trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
98,PRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,10,0,10,0,0,7,7,8,,,,,,,672.7072012501303,672.7072012501303,673.7071371250786,674.573860415956,674.8267063330859,674.8267063330859,674.8267063330859,675.7073298750911,675.7073298750911,675.7073298750911,675.7073298750911,676.7068159161136,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
90,PRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,10,0,10,0,0,8,8,0,,,,,,,676.7068159161136,676.7068159161136,677.7071731660981,678.5739001249894,678.8267260000575,678.8267260000575,678.8267260000575,679.7071400829591,679.7071400829591,679.7071400829591,679.7071400829591,680.8197092909832,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,,,,,680.8197092909832,692.8659284999594,,,,,,,,,,,,,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
99,UNPRED,12,1.1171200811871629,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,11,0,11,0,0,0,0,0,,,,,,,692.8659284999594,692.8659284999594,693.8737771250308,694.7407579161227,694.9738258330617,694.9738258330617,694.9738258330617,695.8591225000564,695.8591225000564,695.8591225000564,695.8591225000564,696.8937572080176,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
102,UNPRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,11,0,11,0,0,1,1,3,,,,,,,696.8937572080176,696.8937572080176,697.9073188330512,698.7738817909267,698.993132499978,698.993132499978,698.993132499978,699.8740495000966,699.8740495000966,699.8740495000966,699.8740495000966,700.874672499951,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
107,UNPRED,12,1.1171200811871629,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,11,0,11,0,0,2,2,8,,,,,,,700.874672499951,700.874672499951,701.87395895808,702.7405852500815,702.9927185829729,702.9927185829729,702.9927185829729,703.8738775409292,703.8738775409292,703.8738775409292,703.8738775409292,704.8737881251145,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
104,UNPRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,11,0,11,0,0,3,3,5,,,,,,,704.8737881251145,704.8737881251145,705.8738609161228,706.7405854999088,706.9932463751175,706.9932463751175,706.9932463751175,707.8738457080908,707.8738457080908,707.8738457080908,707.8738457080908,708.8737008329481,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
101,UNPRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,11,0,11,0,0,4,4,2,,,,,,,708.8737008329481,708.8737008329481,709.8739357499871,710.7405949160457,710.9935398749076,710.9935398749076,710.9935398749076,711.8738167909905,711.8738167909905,711.8738167909905,711.8738167909905,712.8736554579809,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
100,UNPRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,11,0,11,0,0,5,5,1,,,,,,,712.8736554579809,712.8736554579809,713.8738648749422,714.7404009581078,714.9932326660492,714.9932326660492,714.9932326660492,715.8738797500264,715.8738797500264,715.8738797500264,715.8738797500264,716.87306279107,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
106,UNPRED,12,1.1171200811871629,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,11,0,11,0,0,6,6,7,,,,,,,716.87306279107,716.87306279107,717.873867083108,718.7403202909045,718.9937095409259,718.9937095409259,718.9937095409259,719.8740780830849,719.8740780830849,719.8740780830849,719.8740780830849,720.8734034160152,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
103,UNPRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,11,0,11,0,0,7,7,4,,,,,,,720.8734034160152,720.8734034160152,721.8740069579799,722.7404074580409,722.9925495409407,722.9925495409407,722.9925495409407,723.8738808750641,723.8738808750641,723.8738808750641,723.8738808750641,724.8729448749218,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
105,UNPRED,12,1.1171200811871629,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,11,0,11,0,0,8,8,6,,,,,,,724.8729448749218,724.8729448749218,725.8739260830916,726.7405913330149,726.9934301660396,726.9934301660396,726.9934301660396,727.8737082080916,727.8737082080916,727.8737082080916,727.8737082080916,729.0732671660371,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,,,,,,,,,729.0732671660371,741.2076383749954,,,,,,,,,,,,,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.2076383749954,753.7167404999491,,,,,,,,,,,,,,,,,,,
