trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,etRecord.started,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,polygon.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,etRecord.stopped,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
66,UNPRED,12,0.9282159612138684,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9282159612138684,1.9282159612138683,1.0717840387861317,3,1,1.6782159612138683,0,7,0,7,0,0,6,6,3,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
66,UNPRED,12,0.9282159612138684,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9282159612138684,1.9282159612138683,1.0717840387861317,3,1,1.6782159612138683,0,7,0,7,0,0,6,6,3,,,,,,,0.0047181670015561394,453.44851287500205,453.44851287500205,454.4617237090024,455.1290370839997,455.3486334590016,455.3486334590016,455.3486334590016,456.42900258400186,456.42900258400186,456.42900258400186,456.42900258400186,4.030056375002459,457.42833362500096,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
68,UNPRED,12,0.7203281375864713,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7203281375864713,1.7203281375864714,1.2796718624135286,3,1,1.4703281375864714,0,7,0,7,0,0,7,7,5,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
68,UNPRED,12,0.7203281375864713,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7203281375864713,1.7203281375864714,1.2796718624135286,3,1,1.4703281375864714,0,7,0,7,0,0,7,7,5,,,,,,,0.004998374999559019,457.48148004200266,457.48148004200266,458.4956359589996,458.9623534170023,459.181468625,459.181468625,459.181468625,460.46169308400204,460.46169308400204,460.46169308400204,460.46169308400204,4.028741040998284,461.46243675000005,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
67,UNPRED,12,1.1541296472286486,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1541296472286486,2.1541296472286486,0.8458703527713514,3,1,1.9041296472286489,0,7,0,7,0,0,8,8,4,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
67,UNPRED,12,1.1541296472286486,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1541296472286486,2.1541296472286486,0.8458703527713514,3,1,1.9041296472286489,0,7,0,7,0,0,8,8,4,,,,,,,0.0033728749986039475,461.5148529170001,461.5148529170001,462.5290984170024,463.42841625000074,463.6488159170003,463.6488159170003,463.6488159170003,464.4958782499998,464.4958782499998,464.4958782499998,464.4958782499998,4.029449833000399,465.49565466700005,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,465.6261432499996,477.6488561670012,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
78,PRED,12,1.03757998891162,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.03757998891162,2.03757998891162,0.96242001108838,3,1,1.7875799889116202,0,8,0,8,0,0,0,0,6,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
78,PRED,12,1.03757998891162,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.03757998891162,2.03757998891162,0.96242001108838,3,1,1.7875799889116202,0,8,0,8,0,0,0,0,6,,,,,,,0.0037047500009066425,477.6488561670012,477.6488561670012,478.6623409999993,479.4484921250005,479.6821069590005,479.6821069590005,479.6821069590005,480.6476883340001,480.6476883340001,480.6476883340001,480.6476883340001,4.010630417000357,481.66183433400147,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
80,PRED,12,1.0787905253569468,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0787905253569468,2.078790525356947,0.9212094746430532,3,1,1.828790525356947,0,8,0,8,0,0,1,1,8,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
80,PRED,12,1.0787905253569468,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0787905253569468,2.078790525356947,0.9212094746430532,3,1,1.828790525356947,0,8,0,8,0,0,1,1,8,,,,,,,0.0013598750010714866,481.66183433400147,481.66183433400147,482.66244075000213,483.49605537500247,483.7288325420013,483.7288325420013,483.7288325420013,484.66287120900233,484.66287120900233,484.66287120900233,484.66287120900233,3.99934441699952,485.6822303750014,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
79,PRED,12,0.9474400229487044,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9474400229487044,1.9474400229487043,1.0525599770512957,3,1,1.6974400229487043,0,8,0,8,0,0,2,2,7,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
79,PRED,12,0.9474400229487044,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9474400229487044,1.9474400229487043,1.0525599770512957,3,1,1.6974400229487043,0,8,0,8,0,0,2,2,7,,,,,,,0.003547416999936104,485.6822303750014,485.6822303750014,486.69584125000256,487.3816347089996,487.6155667919993,487.6155667919993,487.6155667919993,488.6625229590027,488.6819029170001,488.6819029170001,488.6819029170001,4.029433083000185,489.66254945900073,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
77,PRED,12,0.5189545512588548,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5189545512588548,1.518954551258855,1.481045448741145,3,1,1.268954551258855,0,8,0,8,0,0,3,3,5,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
77,PRED,12,0.5189545512588548,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5189545512588548,1.518954551258855,1.481045448741145,3,1,1.268954551258855,0,8,0,8,0,0,3,3,5,,,,,,,0.0035286669990455266,489.6966860419998,489.6966860419998,490.69581500000277,490.962079500001,491.2143238339995,491.2143238339995,491.2143238339995,492.69582016700224,492.69582016700224,492.69582016700224,492.69582016700224,3.9967460000007122,493.6970152089998,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
76,PRED,12,0.7739847681426906,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7739847681426906,1.7739847681426906,1.2260152318573094,3,1,1.5239847681426906,0,8,0,8,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
76,PRED,12,0.7739847681426906,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7739847681426906,1.7739847681426906,1.2260152318573094,3,1,1.5239847681426906,0,8,0,8,0,0,4,4,4,,,,,,,0.003564792001270689,493.6970152089998,493.6970152089998,494.69592095900225,495.229119292002,495.4623461250012,495.4623461250012,495.4623461250012,496.6958477500011,496.6958477500011,496.6958477500011,496.6958477500011,3.9966973750015313,497.696387709002,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
75,PRED,12,0.7602920638718887,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7602920638718887,1.7602920638718889,1.2397079361281111,3,1,1.5102920638718889,0,8,0,8,0,0,5,5,3,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
75,PRED,12,0.7602920638718887,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7602920638718887,1.7602920638718889,1.2397079361281111,3,1,1.5102920638718889,0,8,0,8,0,0,5,5,3,,,,,,,0.003401334000955103,497.696387709002,497.696387709002,498.69586008400074,499.2149995,499.44875304200104,499.44875304200104,499.44875304200104,500.69583912500093,500.69583912500093,500.69583912500093,500.69583912500093,3.996288917001948,501.6951396250006,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
73,PRED,12,1.1138478496574713,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1138478496574713,2.1138478496574717,0.8861521503425287,3,1,1.8638478496574715,0,8,0,8,0,0,6,6,1,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
73,PRED,12,1.1138478496574713,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1138478496574713,2.1138478496574717,0.8861521503425287,3,1,1.8638478496574715,0,8,0,8,0,0,6,6,1,,,,,,,0.0020899159972032066,501.6951396250006,501.6951396250006,502.6959112500008,503.5625334590004,503.7955240420015,503.7955240420015,503.7955240420015,504.6958513749996,504.6958513749996,504.6958513749996,504.6958513749996,3.996825040998374,505.6969346250007,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
74,PRED,12,0.8637311053242489,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8637311053242489,1.863731105324249,1.136268894675751,3,1,1.613731105324249,0,8,0,8,0,0,7,7,2,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
74,PRED,12,0.8637311053242489,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8637311053242489,1.863731105324249,1.136268894675751,3,1,1.613731105324249,0,8,0,8,0,0,7,7,2,,,,,,,0.0033769170004234184,505.6969346250007,505.6969346250007,506.6958772500002,507.315321459002,507.5623567920011,507.5623567920011,507.5623567920011,508.69589225000163,508.69589225000163,508.69589225000163,508.69589225000163,3.997001125000679,509.6966913340002,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
72,PRED,12,0.5350547492043937,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5350547492043937,1.5350547492043938,1.4649452507956062,3,1,1.2850547492043938,0,8,0,8,0,0,8,8,0,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
72,PRED,12,0.5350547492043937,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5350547492043937,1.5350547492043938,1.4649452507956062,3,1,1.2850547492043938,0,8,0,8,0,0,8,8,0,,,,,,,0.003433666999626439,509.6966913340002,509.6966913340002,510.6958621670019,510.99602787500044,511.22891008400256,511.22891008400256,511.22891008400256,512.6960876670018,512.6960876670018,512.6960876670018,512.6960876670018,3.9965585000027204,513.8016124999995,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,513.8016124999995,525.8314986250007,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
87,UNPRED,12,0.8099993420561165,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8099993420561165,1.8099993420561165,1.1900006579438835,3,1,1.5599993420561165,0,9,0,9,0,0,0,0,6,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
87,UNPRED,12,0.8099993420561165,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8099993420561165,1.8099993420561165,1.1900006579438835,3,1,1.5599993420561165,0,9,0,9,0,0,0,0,6,,,,,,,0.0036831249999522697,525.8314986250007,525.8314986250007,526.8293583750019,527.3958760839996,527.6290430840018,527.6290430840018,527.6290430840018,528.8293347090002,528.8293347090002,528.8293347090002,528.8293347090002,3.995485125000414,529.8487463340025,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
88,UNPRED,12,1.1971123373517103,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1971123373517103,2.1971123373517107,0.8028876626482895,3,1,1.9471123373517107,0,9,0,9,0,0,1,1,7,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
88,UNPRED,12,1.1971123373517103,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1971123373517103,2.1971123373517107,0.8028876626482895,3,1,1.9471123373517107,0,9,0,9,0,0,1,1,7,,,,,,,0.004774542001541704,529.8487463340025,529.8487463340025,530.8626837920019,531.795636584,532.0288998340002,532.0288998340002,532.0288998340002,532.829331500001,532.829331500001,532.829331500001,532.829331500001,4.029701499999646,533.8293765000017,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
81,UNPRED,12,1.1906562865068258,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1906562865068258,2.190656286506826,0.8093437134931742,3,1,1.940656286506826,0,9,0,9,0,0,2,2,0,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
81,UNPRED,12,1.1906562865068258,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1906562865068258,2.190656286506826,0.8093437134931742,3,1,1.940656286506826,0,9,0,9,0,0,2,2,0,,,,,,,0.004441582997969817,533.8823687920012,533.8823687920012,534.8958635420022,535.8293398339993,536.0481798750006,536.0481798750006,536.0481798750006,536.8627742089993,536.8627742089993,536.8627742089993,536.8627742089993,4.030176582997228,537.8627934169999,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
83,UNPRED,12,0.6010270354446456,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6010270354446456,1.6010270354446456,1.3989729645553544,3,1,1.3510270354446456,0,9,0,9,0,0,3,3,2,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
83,UNPRED,12,0.6010270354446456,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6010270354446456,1.6010270354446456,1.3989729645553544,3,1,1.3510270354446456,0,9,0,9,0,0,3,3,2,,,,,,,0.004676249998738058,537.9159599170016,537.9159599170016,538.9293722090006,539.2819400840017,539.4956915420007,539.4956915420007,539.4956915420007,540.8960642500024,540.8960642500024,540.8960642500024,540.8960642500024,4.029290332997334,541.8957906670003,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
85,UNPRED,12,0.7808893503979475,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7808893503979475,1.7808893503979475,1.2191106496020525,3,1,1.5308893503979475,0,9,0,9,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
85,UNPRED,12,0.7808893503979475,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7808893503979475,1.7808893503979475,1.2191106496020525,3,1,1.5308893503979475,0,9,0,9,0,0,4,4,4,,,,,,,0.003290000000561122,541.9284990420019,541.9284990420019,542.929519917001,543.4628109590012,543.6958769590019,543.6958769590019,543.6958769590019,544.9293519170024,544.9293519170024,544.9293519170024,544.9293519170024,3.9970669579997775,545.9304723340028,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
82,UNPRED,12,0.7627990855173246,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7627990855173246,1.7627990855173246,1.2372009144826754,3,1,1.5127990855173246,0,9,0,9,0,0,5,5,1,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
