trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
93,PRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,10,0,10,0,0,7,7,3,,,,,,,642.7395341669908,642.7395341669908,643.7393351669889,644.0397049579915,644.2730322919961,644.2730322919961,644.2730322919961,645.7396854169929,645.7396854169929,645.7396854169929,645.7396854169929,646.7591475829977,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
97,PRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,10,0,10,0,0,8,8,7,,,,,,,646.7591475829977,646.7591475829977,647.772985292002,648.0589777919959,648.2729208749952,648.2729208749952,648.2729208749952,649.7395109579957,649.7395109579957,649.7395109579957,649.7395109579957,650.8549879999919,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,,,,,650.8549879999919,662.8886966669961,,,,,,,,,,,,,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
102,UNPRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,11,0,11,0,0,0,0,3,,,,,,,662.8886966669961,662.8886966669961,663.8918468749907,664.1915858329885,664.4248948749882,664.4248948749882,664.4248948749882,665.8923816669994,665.8923816669994,665.8923816669994,665.8729304169974,666.8735811249935,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
103,UNPRED,12,0.5383025052125467,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,11,0,11,0,0,1,1,4,,,,,,,666.8735811249935,666.8735811249935,667.8729739169939,668.1729592920019,668.4064359170006,668.4064359170006,668.4064359170006,669.8729837499995,669.8729837499995,669.8729837499995,669.8729837499995,670.8724242079916,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
107,UNPRED,12,0.5383025052125467,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,11,0,11,0,0,2,2,8,,,,,,,670.8724242079916,670.8724242079916,671.8729717079987,672.1729769999947,672.4063140829967,672.4063140829967,672.4063140829967,673.8726160419901,673.8726160419901,673.8726160419901,673.8726160419901,674.8730617499969,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
105,UNPRED,12,0.5383025052125467,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,11,0,11,0,0,3,3,6,,,,,,,674.8730617499969,674.8730617499969,675.8729904999927,676.172924582992,676.4062816249934,676.4062816249934,676.4062816249934,677.8730814169976,677.8730814169976,677.8730814169976,677.8730814169976,678.8719368750026,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
104,UNPRED,12,0.5383025052125467,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,11,0,11,0,0,4,4,5,,,,,,,678.8719368750026,678.8719368750026,679.8729377499985,680.1729433329892,680.4062368329905,680.4062368329905,680.4062368329905,681.8730129999894,681.8730129999894,681.8730129999894,681.8730129999894,682.8726771249931,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
100,UNPRED,12,0.5383025052125467,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,11,0,11,0,0,5,5,1,,,,,,,682.8726771249931,682.8726771249931,683.8726341250003,684.1726616249944,684.4059731250018,684.4059731250018,684.4059731250018,685.8729456250003,685.8729456250003,685.8729456250003,685.8729456250003,686.8721229579969,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
106,UNPRED,12,0.5383025052125467,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,11,0,11,0,0,6,6,7,,,,,,,686.8721229579969,686.8721229579969,687.8730095419887,688.173076082996,688.4063864579948,688.4063864579948,688.4063864579948,689.8730151670024,689.8730151670024,689.8730151670024,689.8730151670024,690.8724917079962,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
99,UNPRED,12,0.5383025052125467,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,11,0,11,0,0,7,7,0,,,,,,,690.8724917079962,690.8724917079962,691.8730218749988,692.172911082991,692.4062607079977,692.4062607079977,692.4062607079977,693.8729843329929,693.8729843329929,693.8729843329929,693.8729843329929,694.8726712079952,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
101,UNPRED,12,0.5383025052125467,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,11,0,11,0,0,8,8,2,,,,,,,694.8726712079952,694.8726712079952,695.8729640419915,696.1729256249964,696.4062362080003,696.4062362080003,696.4062362080003,697.8729856249993,697.8729856249993,697.8729856249993,697.8729856249993,698.9936347920011,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,,,,,,,,,698.9936347920011,711.1401431249978,,,,,,,,,,,,,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.1401431249978,723.6606184580014,,,,,,,,,,,,,,,,,,,
