trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
91,PRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,10,0,10,0,0,7,7,1,,,,,,,671.5562210409989,671.5562210409989,672.5568843329966,673.3092179999949,673.5427314160042,673.5427314160042,673.5427314160042,674.5566903330036,674.5566903330036,674.5566903330036,674.5566903330036,675.5558831249946,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
95,PRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,10,0,10,0,0,8,8,5,,,,,,,675.5558831249946,675.5558831249946,676.5567088749958,677.3093054159981,677.5425246249943,677.5425246249943,677.5425246249943,678.5564689159946,678.5564689159946,678.5564689159946,678.5564689159946,679.6613195410027,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,,,,,679.6613195410027,691.7071460000006,,,,,,,,,,,,,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
104,UNPRED,12,0.9917366567814844,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,11,0,11,0,0,0,0,5,,,,,,,691.7071460000006,691.7071460000006,692.7089780410024,693.4568445000041,693.6899810000032,693.6899810000032,693.6899810000032,694.7096227080037,694.7096227080037,694.7096227080037,694.6902580409951,695.7095693750016,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
105,UNPRED,12,0.9917366567814844,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,11,0,11,0,0,1,1,6,,,,,,,695.7095693750016,695.7095693750016,696.7234507499961,697.4566860409977,697.6763116660004,697.6763116660004,697.6763116660004,698.6901400409988,698.6901400409988,698.6901400409988,698.6901400409988,699.6896961250022,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
101,UNPRED,12,0.9917366567814844,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,11,0,11,0,0,2,2,2,,,,,,,699.6896961250022,699.6896961250022,700.6901165409945,701.4427312079933,701.6762449160015,701.6762449160015,701.6762449160015,702.6902452500071,702.6902452500071,702.6902452500071,702.6902452500071,703.7089626249945,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
107,UNPRED,12,0.9917366567814844,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,11,0,11,0,0,3,3,8,,,,,,,703.7089626249945,703.7089626249945,704.7234450830001,705.4566492909944,705.6759371249937,705.6759371249937,705.6759371249937,706.6901711249957,706.6901711249957,706.6901711249957,706.6901711249957,707.6898578330001,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
106,UNPRED,12,0.9917366567814844,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,11,0,11,0,0,4,4,7,,,,,,,707.6898578330001,707.6898578330001,708.6901762079942,709.4417310830031,709.6753269580076,709.6753269580076,709.6753269580076,710.690164707994,710.690164707994,710.690164707994,710.690164707994,711.6895270410023,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
103,UNPRED,12,0.9917366567814844,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,11,0,11,0,0,5,5,4,,,,,,,711.6895270410023,711.6895270410023,712.6901095000067,713.4426151660009,713.6760831660067,713.6760831660067,713.6760831660067,714.6901574160001,714.6901574160001,714.6901574160001,714.6901574160001,715.6896609579999,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
102,UNPRED,12,0.9917366567814844,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,11,0,11,0,0,6,6,3,,,,,,,715.6896609579999,715.6896609579999,716.6901815409947,717.4464564160007,717.6761704160017,717.6761704160017,717.6761704160017,718.690101250002,718.690101250002,718.690101250002,718.690101250002,719.6898138329998,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
99,UNPRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,11,0,11,0,0,7,7,0,,,,,,,719.6898138329998,719.6898138329998,720.6901246659982,721.4426707079983,721.6760640830034,721.6760640830034,721.6760640830034,722.6901412909938,722.6901412909938,722.6901412909938,722.6901412909938,723.6895454579935,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
100,UNPRED,12,0.9917366567814844,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,11,0,11,0,0,8,8,1,,,,,,,723.6895454579935,723.6895454579935,724.6901453330065,725.4427387080068,725.6762066660012,725.6762066660012,725.6762066660012,726.6902020830021,726.6902020830021,726.6902020830021,726.6902020830021,727.863298790995,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,,,,,,,,,727.863298790995,740.0014805829996,,,,,,,,,,,,,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0014805829996,752.526201790999,,,,,,,,,,,,,,,,,,,
