trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,etRecord.started,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,polygon.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,etRecord.stopped,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
70,PRED,8,0.8311541606313952,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8311541606313952,1.8311541606313952,1.1688458393686048,3,1,1.5811541606313952,0,4,0,4,0,0,11,11,10,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
70,PRED,8,0.8311541606313952,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8311541606313952,1.8311541606313952,1.1688458393686048,3,1,1.5811541606313952,0,4,0,4,0,0,11,11,10,,,,,,,0.003479499999230029,443.88902425000197,443.88902425000197,444.887844416,445.4739914160018,445.721013958002,445.721013958002,445.721013958002,446.8878895000016,446.8878895000016,446.8878895000016,446.8878895000016,3.996478874996683,447.88862937500016,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
60,PRED,8,0.9770423636621464,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9770423636621464,1.9770423636621464,1.0229576363378536,3,1,1.7270423636621464,0,4,0,4,0,0,12,12,0,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
60,PRED,8,0.9770423636621464,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9770423636621464,1.9770423636621464,1.0229576363378536,3,1,1.7270423636621464,0,4,0,4,0,0,12,12,0,,,,,,,0.0035340419999556616,447.88862937500016,447.88862937500016,448.88788179100084,449.6212746250021,449.85427241599973,449.85427241599973,449.85427241599973,450.887826041002,450.887826041002,450.887826041002,450.887826041002,3.996305917000427,451.88736533300107,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
72,PRED,8,0.83242139911418,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.83242139911418,1.83242139911418,1.16757860088582,3,1,1.58242139911418,0,4,0,4,0,0,13,13,12,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
72,PRED,8,0.83242139911418,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.83242139911418,1.83242139911418,1.16757860088582,3,1,1.58242139911418,0,4,0,4,0,0,13,13,12,,,,,,,0.0014314580002974253,451.88736533300107,451.88736533300107,452.8878321660013,453.4740316250027,453.7210133330009,453.7210133330009,453.7210133330009,454.8878567080028,454.8878567080028,454.8878567080028,454.8878567080028,3.9977306660002796,455.888953083002,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
74,PRED,8,0.8837195258667145,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8837195258667145,1.8837195258667143,1.1162804741332857,3,1,1.6337195258667143,0,4,0,4,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
74,PRED,8,0.8837195258667145,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8837195258667145,1.8837195258667143,1.1162804741332857,3,1,1.6337195258667143,0,4,0,4,0,0,14,14,14,,,,,,,0.003498375001072418,455.888953083002,455.888953083002,456.88800637500026,457.5212863750021,457.7743349580014,457.7743349580014,457.7743349580014,458.88800995800193,458.88800995800193,458.88800995800193,458.88800995800193,3.996511334000388,459.9906897910005,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,459.9906897910005,472.00624645800053,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
80,UNPRED,8,0.6964248944745304,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6964248944745304,1.6964248944745304,1.3035751055254696,3,1,1.4464248944745304,0,5,0,5,0,0,0,0,5,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
80,UNPRED,8,0.6964248944745304,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6964248944745304,1.6964248944745304,1.3035751055254696,3,1,1.4464248944745304,0,5,0,5,0,0,0,0,5,,,,,,,0.002323667002201546,472.00624645800053,472.00624645800053,473.0213172500007,473.45444112500263,473.6877608750001,473.6877608750001,473.6877608750001,474.9879951660005,474.9879951660005,474.9879951660005,474.9879951660005,4.024313334000908,475.98802795800293,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
89,UNPRED,8,0.6641933996387276,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6641933996387276,1.6641933996387277,1.3358066003612723,3,1,1.4141933996387277,0,5,0,5,0,0,1,1,14,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
89,UNPRED,8,0.6641933996387276,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6641933996387276,1.6641933996387277,1.3358066003612723,3,1,1.4141933996387277,0,5,0,5,0,0,1,1,14,,,,,,,0.004969624998921063,476.04046308300167,476.04046308300167,477.0547476660031,477.45474733300216,477.6878958330017,477.6878958330017,477.6878958330017,479.02132345800055,479.02132345800055,479.02132345800055,479.02132345800055,4.030397708000237,480.02132837500176,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
77,UNPRED,8,0.8607446601581251,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8607446601581251,1.8607446601581248,1.139255339841875,3,1,1.6107446601581248,0,5,0,5,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
77,UNPRED,8,0.8607446601581251,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8607446601581251,1.8607446601581248,1.139255339841875,3,1,1.6107446601581248,0,5,0,5,0,0,2,2,2,,,,,,,0.0048915420011326205,480.07433587500054,480.07433587500054,481.08801241600304,481.68755299999975,481.92094441600057,481.92094441600057,481.92094441600057,483.0547888330002,483.07462037500227,483.07462037500227,483.07462037500227,4.029600166999444,484.05471262500214,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
83,UNPRED,8,0.7113365358765892,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7113365358765892,1.711336535876589,1.288663464123411,3,1,1.461336535876589,0,5,0,5,0,0,3,3,8,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
83,UNPRED,8,0.7113365358765892,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7113365358765892,1.711336535876589,1.288663464123411,3,1,1.461336535876589,0,5,0,5,0,0,3,3,8,,,,,,,0.0034136659996875096,484.10766825000246,484.10766825000246,485.12132187500174,485.57391554100104,485.7877120410012,485.7877120410012,485.7877120410012,487.0881065829999,487.0881065829999,487.0881065829999,487.0881065829999,4.030090832999122,488.0880458749998,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
78,UNPRED,8,1.0045433741131164,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0045433741131164,2.0045433741131164,0.9954566258868836,3,1,1.7545433741131164,0,5,0,5,0,0,4,4,3,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
78,UNPRED,8,1.0045433741131164,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0045433741131164,2.0045433741131164,0.9954566258868836,3,1,1.7545433741131164,0,5,0,5,0,0,4,4,3,,,,,,,0.004733082998427562,488.14086987500195,488.14086987500195,489.15487879099965,489.9072948330031,490.12102187500204,490.12102187500204,490.12102187500204,491.1215122909998,491.1215122909998,491.1215122909998,491.1215122909998,4.029209624997748,492.12097820800045,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
86,UNPRED,8,0.8400543918649079,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8400543918649079,1.8400543918649084,1.159945608135092,3,1,1.5900543918649084,0,5,0,5,0,0,5,5,11,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
86,UNPRED,8,0.8400543918649079,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8400543918649079,1.8400543918649084,1.159945608135092,3,1,1.5900543918649084,0,5,0,5,0,0,5,5,11,,,,,,,0.0023854999999457505,492.1539204159999,492.1539204159999,493.15479762500036,493.7548186660024,493.98774341600074,493.98774341600074,493.98774341600074,495.15488437500244,495.15488437500244,495.15488437500244,495.15488437500244,3.99761325000145,496.1747656250009,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
87,UNPRED,8,0.8652711935573999,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8652711935573999,1.8652711935574,1.1347288064426002,3,1,1.6152711935573998,0,5,0,5,0,0,6,6,12,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
87,UNPRED,8,0.8652711935573999,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8652711935573999,1.8652711935574,1.1347288064426002,3,1,1.6152711935573998,0,5,0,5,0,0,6,6,12,,,,,,,0.00499833300273167,496.1747656250009,496.1747656250009,497.1881331250006,497.78812283300067,498.02119033300187,498.02119033300187,498.02119033300187,499.15477854100027,499.15477854100027,499.15477854100027,499.15477854100027,4.02990070800297,500.1547857080004,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
85,UNPRED,8,0.7632607775442602,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7632607775442602,1.7632607775442604,1.2367392224557396,3,1,1.5132607775442604,0,5,0,5,0,0,7,7,10,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
85,UNPRED,8,0.7632607775442602,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7632607775442602,1.7632607775442604,1.2367392224557396,3,1,1.5132607775442604,0,5,0,5,0,0,7,7,10,,,,,,,0.004664583000703715,500.2075188750023,500.2075188750023,501.2213668330005,501.7215207500012,501.954473916001,501.954473916001,501.954473916001,503.1881291660029,503.1881291660029,503.1881291660029,503.1881291660029,4.029407333000563,504.18811466600164,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
79,UNPRED,8,0.7516898164411034,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7516898164411034,1.7516898164411034,1.2483101835588966,3,1,1.5016898164411034,0,5,0,5,0,0,8,8,4,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
79,UNPRED,8,0.7516898164411034,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7516898164411034,1.7516898164411034,1.2483101835588966,3,1,1.5016898164411034,0,5,0,5,0,0,8,8,4,,,,,,,0.0060321249984554015,504.24099170800037,504.24099170800037,505.2548010829996,505.75481254100305,505.9746896659999,505.9746896659999,505.9746896659999,507.2215477080026,507.2215477080026,507.2215477080026,507.2215477080026,4.030092500001047,508.22137645800103,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
82,UNPRED,8,0.8579200405540417,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8579200405540417,1.8579200405540417,1.1420799594459583,3,1,1.6079200405540417,0,5,0,5,0,0,9,9,7,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
82,UNPRED,8,0.8579200405540417,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8579200405540417,1.8579200405540417,1.1420799594459583,3,1,1.6079200405540417,0,5,0,5,0,0,9,9,7,,,,,,,0.0034190000005764887,508.2558962910007,508.2558962910007,509.25483416600036,509.8736042080018,510.10707275000095,510.10707275000095,510.10707275000095,511.25483245800206,511.25483245800206,511.25483245800206,511.25483245800206,3.996100791999197,512.2543153750012,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
75,UNPRED,8,0.5139281674971495,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5139281674971495,1.5139281674971494,1.4860718325028506,3,1,1.2639281674971494,0,5,0,5,0,0,10,10,0,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
75,UNPRED,8,0.5139281674971495,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5139281674971495,1.5139281674971494,1.4860718325028506,3,1,1.2639281674971494,0,5,0,5,0,0,10,10,0,,,,,,,0.0012971249998372514,512.2543153750012,512.2543153750012,513.2546205409999,513.5215501660023,513.7546236660019,513.7546236660019,513.7546236660019,515.254881375,515.254881375,515.254881375,515.254881375,3.999121541997738,516.2741789160027,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
88,UNPRED,8,1.0586730674226619,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0586730674226619,2.058673067422662,0.941326932577338,3,1,1.8086730674226617,0,5,0,5,0,0,11,11,13,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
88,UNPRED,8,1.0586730674226619,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0586730674226619,2.058673067422662,0.941326932577338,3,1,1.8086730674226617,0,5,0,5,0,0,11,11,13,,,,,,,0.00473516700003529,516.2741789160027,516.2741789160027,517.2880935829999,518.088079125002,518.3079467910029,518.3079467910029,518.3079467910029,519.2550069580029,519.2550069580029,519.2550069580029,519.2550069580029,4.03002883299996,520.2548210000023,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
84,UNPRED,8,0.8728516089820066,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8728516089820066,1.8728516089820064,1.1271483910179934,3,1,1.6228516089820066,0,5,0,5,0,0,12,12,9,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
84,UNPRED,8,0.8728516089820066,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8728516089820066,1.8728516089820064,1.1271483910179934,3,1,1.6228516089820066,0,5,0,5,0,0,12,12,9,,,,,,,0.005980958998407004,520.3077638750001,520.3077638750001,521.3214980830016,521.9405457909997,522.1548269580016,522.1548269580016,522.1548269580016,523.2878258750025,523.2878258750025,523.2878258750025,523.2878258750025,4.028723916999297,524.2878350000028,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
81,UNPRED,8,0.8402418065551049,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8402418065551049,1.840241806555105,1.159758193444895,3,1,1.590241806555105,0,5,0,5,0,0,13,13,6,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
81,UNPRED,8,0.8402418065551049,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8402418065551049,1.840241806555105,1.159758193444895,3,1,1.590241806555105,0,5,0,5,0,0,13,13,6,,,,,,,0.0017640840014792047,524.3208938750031,524.3208938750031,525.3217062500007,525.9216347910005,526.1548113749996,526.1548113749996,526.1548113749996,527.3215661659997,527.3215661659997,527.3215661659997,527.3215661659997,3.9980687919996853,528.3225955410016,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
