trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,etRecord.started,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,polygon.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,etRecord.stopped,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
50,UNPRED,12,0.5434063005691836,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5434063005691836,1.5434063005691836,1.4565936994308164,3,1,1.2934063005691836,0,5,0,5,0,0,7,7,5,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
50,UNPRED,12,0.5434063005691836,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5434063005691836,1.5434063005691836,1.4565936994308164,3,1,1.2934063005691836,0,5,0,5,0,0,7,7,5,,,,,,,0.0034162920201197267,379.3078283749055,379.3078283749055,380.32164441701025,380.6076763329329,380.82148216699716,380.82148216699716,380.82148216699716,382.28802149998955,382.28802149998955,382.28802149998955,382.28802149998955,4.029657250037417,383.28831866697874,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
46,UNPRED,12,1.045986652524861,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.045986652524861,2.045986652524861,0.9540133474751392,3,1,1.795986652524861,0,5,0,5,0,0,8,8,1,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
46,UNPRED,12,1.045986652524861,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.045986652524861,2.045986652524861,0.9540133474751392,3,1,1.795986652524861,0,5,0,5,0,0,8,8,1,,,,,,,0.0032574579818174243,383.32224520796444,383.32224520796444,384.32163987495005,385.12138408294413,385.35464562498964,385.35464562498964,385.35464562498964,386.3216220419854,386.3216220419854,386.3216220419854,386.3216220419854,3.997072833008133,387.40605887491256,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,387.40605887491256,399.42783174989745,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
61,PRED,12,0.9639928768783774,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9639928768783774,1.9639928768783772,1.0360071231216226,3,1,1.7139928768783774,0,6,0,6,0,0,0,0,7,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
61,PRED,12,0.9639928768783774,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9639928768783774,1.9639928768783772,1.0360071231216226,3,1,1.7139928768783774,0,6,0,6,0,0,0,0,7,,,,,,,0.002759625087492168,399.42783174989745,399.42783174989745,400.4410181249259,401.1549472080078,401.3879688750021,401.3879688750021,401.3879688750021,402.4210317078978,402.4210317078978,402.4210317078978,402.4210317078978,4.00439170806203,403.42162020795513,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
54,PRED,12,0.7347640215399446,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7347640215399446,1.7347640215399447,1.2652359784600553,3,1,1.4847640215399447,0,6,0,6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
54,PRED,12,0.7347640215399446,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7347640215399446,1.7347640215399447,1.2652359784600553,3,1,1.4847640215399447,0,6,0,6,0,0,1,1,0,,,,,,,0.003532332950271666,403.44042208290193,403.44042208290193,404.4549506249605,404.92161249998026,405.17433424992487,405.17433424992487,405.17433424992487,406.4214563749265,406.4549022499705,406.4549022499705,406.4549022499705,4.016072166967206,407.4216561669018,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
55,PRED,12,0.5695611953739883,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5695611953739883,1.5695611953739883,1.4304388046260117,3,1,1.3195611953739883,0,6,0,6,0,0,2,2,1,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
55,PRED,12,0.5695611953739883,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5695611953739883,1.5695611953739883,1.4304388046260117,3,1,1.3195611953739883,0,6,0,6,0,0,2,2,1,,,,,,,0.003483292064629495,407.4557603748981,407.4557603748981,408.4549799169181,408.7884247499751,409.0212687079329,409.0212687079329,409.0212687079329,410.4549104999751,410.4549104999751,410.4549104999751,410.4549104999751,3.9971957920351997,411.45501024997793,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
60,PRED,12,1.1404214298386954,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1404214298386954,2.1404214298386948,0.8595785701613046,3,1,1.8904214298386952,0,6,0,6,0,0,3,3,6,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
60,PRED,12,1.1404214298386954,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1404214298386954,2.1404214298386948,0.8595785701613046,3,1,1.8904214298386952,0,6,0,6,0,0,3,3,6,,,,,,,0.0029169589979574084,411.45501024997793,411.45501024997793,412.4544333749218,413.3550597919384,413.58814179198816,413.58814179198816,413.58814179198816,414.45489012496546,414.45489012496546,414.45489012496546,414.45489012496546,3.9970721669960767,415.4743784579914,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
58,PRED,12,1.0017032910284032,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0017032910284032,2.001703291028403,0.9982967089715968,3,1,1.7517032910284032,0,6,0,6,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
58,PRED,12,1.0017032910284032,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0017032910284032,2.001703291028403,0.9982967089715968,3,1,1.7517032910284032,0,6,0,6,0,0,4,4,4,,,,,,,0.0035157089587301016,415.4743784579914,415.4743784579914,416.48817133298144,417.2412895419402,417.45487729192246,417.45487729192246,417.45487729192246,418.45491770794615,418.45491770794615,418.45491770794615,418.45491770794615,4.029294291976839,419.45468887500465,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
62,PRED,12,0.7340751798282945,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7340751798282945,1.7340751798282945,1.2659248201717055,3,1,1.4840751798282945,0,6,0,6,0,0,5,5,8,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
62,PRED,12,0.7340751798282945,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7340751798282945,1.7340751798282945,1.2659248201717055,3,1,1.4840751798282945,0,6,0,6,0,0,5,5,8,,,,,,,0.0035672920057550073,419.4892124579055,419.4892124579055,420.48785454197787,420.98804674996063,421.2210300419247,421.2210300419247,421.2210300419247,422.4875937079778,422.4875937079778,422.4875937079778,422.4875937079778,3.9955398340243846,423.48752441699617,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
56,PRED,12,0.9693217546183172,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9693217546183172,1.9693217546183173,1.0306782453816827,3,1,1.7193217546183173,0,6,0,6,0,0,6,6,2,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
56,PRED,12,0.9693217546183172,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9693217546183172,1.9693217546183173,1.0306782453816827,3,1,1.7193217546183173,0,6,0,6,0,0,6,6,2,,,,,,,0.001247250009328127,423.48752441699617,423.48752441699617,424.4881668749731,425.22138354193885,425.4545066249557,425.4545066249557,425.4545066249557,426.48800399992615,426.48800399992615,426.48800399992615,426.48800399992615,3.999562249984592,427.50762904190924,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
57,PRED,12,1.1492250282428915,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1492250282428915,2.1492250282428915,0.8507749717571083,3,1,1.8992250282428917,0,6,0,6,0,0,7,7,3,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
57,PRED,12,1.1492250282428915,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1492250282428915,2.1492250282428915,0.8507749717571083,3,1,1.8992250282428917,0,6,0,6,0,0,7,7,3,,,,,,,0.003563040983863175,427.50762904190924,427.50762904190924,428.52137637499254,429.42107362498064,429.6409961669706,429.6409961669706,429.6409961669706,430.48813270800747,430.50764483294915,430.50764483294915,430.50764483294915,4.029280833085068,431.48791566700675,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
59,PRED,12,1.0666931530475032,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0666931530475032,2.0666931530475035,0.9333068469524968,3,1,1.8166931530475037,0,6,0,6,0,0,8,8,5,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
59,PRED,12,1.0666931530475032,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0666931530475032,2.0666931530475035,0.9333068469524968,3,1,1.8166931530475037,0,6,0,6,0,0,8,8,5,,,,,,,0.0034284580033272505,431.54108083294705,431.54108083294705,432.5543390419334,433.3544298330089,433.5877805829514,433.5877805829514,433.5877805829514,434.5213526249863,434.5213526249863,434.5213526249863,434.5213526249863,4.029649000032805,435.5214143329067,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,,,,,,,,,435.6417268329533,447.674373082933,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
70,UNPRED,12,0.5761878730887828,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5761878730887828,1.5761878730887828,1.4238121269112172,3,1,1.3261878730887828,0,7,0,7,0,0,0,0,7,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
70,UNPRED,12,0.5761878730887828,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5761878730887828,1.5761878730887828,1.4238121269112172,3,1,1.3261878730887828,0,7,0,7,0,0,0,0,7,,,,,,,0.002889416995458305,447.674373082933,447.674373082933,448.6878252919996,449.00773016700987,449.25438408297487,449.25438408297487,449.25438408297487,450.67428170796484,450.68811579199973,450.68811579199973,450.68811579199973,4.010112749994732,451.7082261668984,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
67,UNPRED,12,0.5783358795285204,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5783358795285204,1.5783358795285205,1.4216641204714795,3,1,1.3283358795285205,0,7,0,7,0,0,1,1,4,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
67,UNPRED,12,0.5783358795285204,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5783358795285204,1.5783358795285205,1.4216641204714795,3,1,1.3283358795285205,0,7,0,7,0,0,1,1,4,,,,,,,0.003730083000846207,451.7082261668984,451.7082261668984,452.7208999169525,453.0400514169596,453.25418662501033,453.25418662501033,453.25418662501033,454.6881605829112,454.6881605829112,454.6881605829112,454.6881605829112,4.029528291081078,455.6879114579642,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
69,UNPRED,12,0.6036993858057125,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6036993858057125,1.6036993858057125,1.3963006141942875,3,1,1.3536993858057125,0,7,0,7,0,0,2,2,6,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
69,UNPRED,12,0.6036993858057125,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6036993858057125,1.6036993858057125,1.3963006141942875,3,1,1.3536993858057125,0,7,0,7,0,0,2,2,6,,,,,,,0.004799875081516802,455.7407171250088,455.7407171250088,456.7546862079762,457.10729650000576,457.320963999955,457.320963999955,457.320963999955,458.72139562491793,458.72139562491793,458.72139562491793,458.72139562491793,4.0295422920025885,459.72206170798745,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
63,UNPRED,12,0.768599172909223,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.768599172909223,1.7685991729092232,1.2314008270907773,3,1,1.5185991729092232,0,7,0,7,0,0,3,3,0,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
63,UNPRED,12,0.768599172909223,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.768599172909223,1.7685991729092232,1.2314008270907773,3,1,1.5185991729092232,0,7,0,7,0,0,3,3,0,,,,,,,0.0021745419362559915,459.7551057499368,459.7551057499368,460.7546339579858,461.2879205829231,461.5209763329476,461.5209763329476,461.5209763329476,462.7546097919112,462.7546097919112,462.7546097919112,462.7546097919112,3.997474042000249,463.77360499999486,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
64,UNPRED,12,1.0984250631990773,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0984250631990773,2.0984250631990773,0.9015749368009228,3,1,1.8484250631990773,0,7,0,7,0,0,4,4,1,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
64,UNPRED,12,1.0984250631990773,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0984250631990773,2.0984250631990773,0.9015749368009228,3,1,1.8484250631990773,0,7,0,7,0,0,4,4,1,,,,,,,0.009958625072613358,463.77360499999486,463.77360499999486,464.7879577499116,465.62134729197714,465.85453733289614,465.85453733289614,465.85453733289614,466.75467616692185,466.75467616692185,466.75467616692185,466.75467616692185,4.032404917059466,467.75465833290946,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
68,UNPRED,12,0.8687062646081738,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8687062646081738,1.8687062646081736,1.1312937353918262,3,1,1.6187062646081738,0,7,0,7,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
68,UNPRED,12,0.8687062646081738,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8687062646081738,1.8687062646081736,1.1312937353918262,3,1,1.6187062646081738,0,7,0,7,0,0,5,5,5,,,,,,,0.00780745898373425,467.80739504192024,467.80739504192024,468.8213756249752,469.4398332919227,469.65429320791736,469.65429320791736,469.65429320791736,470.78789791697636,470.78789791697636,470.78789791697636,470.78789791697636,4.030717417015694,471.7879529579077,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
66,UNPRED,12,1.1344462954813794,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1344462954813794,2.1344462954813794,0.8655537045186206,3,1,1.8844462954813797,0,7,0,7,0,0,6,6,3,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
