trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
93,PRED,12,0.9071220353882756,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,10,0,10,0,0,8,8,3,,,,,,,703.348983541,703.348983541,704.363150000001,705.0158323750002,705.229942416001,705.229942416001,705.229942416001,706.3299460409999,706.3299460409999,706.3299460409999,706.3299460409999,707.4404896249998,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,,,,,707.4404896249998,719.4704193329999,,,,,,,,,,,,,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
102,UNPRED,12,0.9071220353882756,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,11,0,11,0,0,0,0,3,,,,,,,719.4704193329999,719.4704193329999,720.4825878749998,721.1298486659998,721.3822330000003,721.3822330000003,721.3822330000003,722.4830391659998,722.4830391659998,722.4830391659998,722.4632186250001,723.4626473330009,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
103,UNPRED,12,0.9071220353882756,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,11,0,11,0,0,1,1,4,,,,,,,723.4626473330009,723.4626473330009,724.4633542910015,725.1299397080002,725.3633118750004,725.3633118750004,725.3633118750004,726.4632104580014,726.4632104580014,726.4632104580014,726.4632104580014,727.4820413329999,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
99,UNPRED,12,0.9071220353882756,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,11,0,11,0,0,2,2,0,,,,,,,727.4820413329999,727.4820413329999,728.4962422500012,729.1484673750001,729.3630686249999,729.3630686249999,729.3630686249999,730.4632890829998,730.4632890829998,730.4632890829998,730.4632890829998,731.481855416001,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
101,UNPRED,12,0.9071220353882756,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,11,0,11,0,0,3,3,2,,,,,,,731.481855416001,731.481855416001,732.4965043330012,733.1497069160014,733.363256916,733.363256916,733.363256916,734.4631867910011,734.4631867910011,734.4631867910011,734.4631867910011,735.4637927500007,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
105,UNPRED,12,0.9071220353882756,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,11,0,11,0,0,4,4,6,,,,,,,735.4637927500007,735.4637927500007,736.4632621250003,737.1300295000001,737.3632137910008,737.3632137910008,737.3632137910008,738.4628627080001,738.4628627080001,738.4628627080001,738.4628627080001,739.4628465000005,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
107,UNPRED,12,0.9071220353882756,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,11,0,11,0,0,5,5,8,,,,,,,739.4628465000005,739.4628465000005,740.4632171660014,741.1297627500007,741.3631963750013,741.3631963750013,741.3631963750013,742.463356708,742.463356708,742.463356708,742.463356708,743.4632020410008,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
106,UNPRED,12,0.9071220353882756,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,11,0,11,0,0,6,6,7,,,,,,,743.4632020410008,743.4632020410008,744.4631945000001,745.1299761250011,745.363234208,745.363234208,745.363234208,746.4631599580007,746.4631599580007,746.4631599580007,746.4631599580007,747.4627559159999,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
100,UNPRED,12,0.9071220353882756,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,11,0,11,0,0,7,7,1,,,,,,,747.4627559159999,747.4627559159999,748.4631998330005,749.1295153749998,749.362900125001,749.362900125001,749.362900125001,750.4631920000011,750.4631920000011,750.4631920000011,750.4631920000011,751.4627157499999,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
104,UNPRED,12,0.9071220353882756,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,11,0,11,0,0,8,8,5,,,,,,,751.4627157499999,751.4627157499999,752.4631844579999,753.1299190000009,753.3633262500007,753.3633262500007,753.3633262500007,754.4632287910008,754.4632287910008,754.4632287910008,754.4632287910008,755.632957916001,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,,,,,,,,,755.632957916001,767.7806101660008,,,,,,,,,,,,,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.7806101660008,780.3066954580008,,,,,,,,,,,,,,,,,,,
