trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
93,PRED,12,0.9294434881625944,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,10,0,10,0,0,7,7,3,,,,,,,774.6532326249999,774.6532326249999,775.6671622920003,776.3338796250009,776.5672047080006,776.5672047080006,776.5672047080006,777.6533507919994,777.6533507919994,777.6533507919994,777.6339884999998,778.6341224999996,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
90,PRED,12,0.9294434881625944,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,10,0,10,0,0,8,8,0,,,,,,,778.6341224999996,778.6341224999996,779.6339264580001,780.3198395830004,780.5534149579998,780.5534149579998,780.5534149579998,781.633942583001,781.633942583001,781.633942583001,781.633942583001,782.7480141249998,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,,,,,782.7480141249998,794.7715517920005,,,,,,,,,,,,,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
101,UNPRED,12,0.9294434881625944,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,11,0,11,0,0,0,0,2,,,,,,,794.7715517920005,794.7715517920005,795.7666534580003,796.4532330830007,796.7004599579996,796.7004599579996,796.7004599579996,797.7868449580001,797.7868449580001,797.7868449580001,797.7672532500001,798.7669852079998,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
105,UNPRED,12,0.9294434881625944,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,11,0,11,0,0,1,1,6,,,,,,,798.7669852079998,798.7669852079998,799.7671321670005,800.453233708,800.6864356250007,800.6864356250007,800.6864356250007,801.7672238329997,801.7672238329997,801.7672238329997,801.7672238329997,802.7664004580001,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
102,UNPRED,12,0.9294434881625944,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,11,0,11,0,0,2,2,3,,,,,,,802.7664004580001,802.7664004580001,803.7672020000009,804.4534884999994,804.7006635420003,804.7006635420003,804.7006635420003,805.7673442079995,805.7673442079995,805.7673442079995,805.7673442079995,806.7868474170009,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
104,UNPRED,12,0.9294434881625944,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,11,0,11,0,0,3,3,5,,,,,,,806.7868474170009,806.7868474170009,807.8006732920003,808.4672389999996,808.6865255419998,808.6865255419998,808.6865255419998,809.7669983329997,809.7669983329997,809.7669983329997,809.7669983329997,810.7681460420008,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
107,UNPRED,12,0.9294434881625944,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,11,0,11,0,0,4,4,8,,,,,,,810.7681460420008,810.7681460420008,811.7672402080007,812.4539114170002,812.7006562080005,812.7006562080005,812.7006562080005,813.7672483749993,813.7672483749993,813.7672483749993,813.7672483749993,814.7862740420005,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
100,UNPRED,12,0.9294434881625944,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,11,0,11,0,0,5,5,1,,,,,,,814.7862740420005,814.7862740420005,815.8007057499999,816.4674410419993,816.6865398749997,816.6865398749997,816.6865398749997,817.7673051250003,817.7673051250003,817.7673051250003,817.7673051250003,818.7661723330002,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
99,UNPRED,12,0.9294434881625944,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,11,0,11,0,0,6,6,0,,,,,,,818.7661723330002,818.7661723330002,819.7669192079993,820.4532349580004,820.6866608330001,820.6866608330001,820.6866608330001,821.767439917001,821.767439917001,821.767439917001,821.767439917001,822.7667004579998,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
106,UNPRED,12,0.9294434881625944,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,11,0,11,0,0,7,7,7,,,,,,,822.7667004579998,822.7667004579998,823.7672342080004,824.4538930420003,824.6865352080004,824.6865352080004,824.6865352080004,825.7673789170003,825.7673789170003,825.7673789170003,825.7673789170003,826.7667314999999,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
103,UNPRED,12,0.9294434881625944,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,11,0,11,0,0,8,8,4,,,,,,,826.7667314999999,826.7667314999999,827.7675194170006,828.453825083001,828.6866329170007,828.6866329170007,828.6866329170007,829.766996792001,829.766996792001,829.766996792001,829.766996792001,830.9402507499999,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,,,,,,,,,830.9402507499999,843.0758626250008,,,,,,,,,,,,,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843.0758626250008,855.6091212080009,,,,,,,,,,,,,,,,,,,
