trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,etRecord.started,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,polygon.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,etRecord.stopped,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
85,UNPRED,12,0.6317360074566387,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6317360074566387,1.6317360074566387,1.3682639925433613,3,1,1.3817360074566387,0,9,0,9,0,0,6,6,4,,,,,,,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
85,UNPRED,12,0.6317360074566387,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6317360074566387,1.6317360074566387,1.3682639925433613,3,1,1.3817360074566387,0,9,0,9,0,0,6,6,4,,,,,,,0.0032971249893307686,537.7248725410318,537.7248725410318,538.7242600410245,539.1101402080385,539.3570978749776,539.3570978749776,539.3570978749776,540.724304290954,540.724304290954,540.724304290954,540.724304290954,3.9971872500609607,541.7436128329718,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
82,UNPRED,12,0.8701709986881003,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8701709986881003,1.8701709986881003,1.1298290013118997,3,1,1.6201709986881003,0,9,0,9,0,0,7,7,1,,,,,,,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
82,UNPRED,12,0.8701709986881003,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8701709986881003,1.8701709986881003,1.1298290013118997,3,1,1.6201709986881003,0,9,0,9,0,0,7,7,1,,,,,,,0.004854041966609657,541.7436128329718,541.7436128329718,542.7575504999841,543.376756957965,543.5906701249769,543.5906701249769,543.5906701249769,544.7240809160285,544.7240809160285,544.7240809160285,544.7240809160285,4.030305832973681,545.7242812500335,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
89,UNPRED,12,1.1946394928385804,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1946394928385804,2.19463949283858,0.8053605071614196,3,1,1.94463949283858,0,9,0,9,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
89,UNPRED,12,1.1946394928385804,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1946394928385804,2.19463949283858,0.8053605071614196,3,1,1.94463949283858,0,9,0,9,0,0,8,8,8,,,,,,,0.0047977500362321734,545.7772005830193,545.7772005830193,546.7910004579462,547.7242687080288,547.9575162499677,547.9575162499677,547.9575162499677,548.7574707079912,548.7774915000191,548.7774915000191,548.7774915000191,4.0301388329826295,549.7576239160262,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,549.9062834579963,561.9216506249504,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
94,PRED,12,0.5972239489868596,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5972239489868596,1.5972239489868596,1.4027760510131404,3,1,1.3472239489868596,0,10,0,10,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
94,PRED,12,0.5972239489868596,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5972239489868596,1.5972239489868596,1.4027760510131404,3,1,1.3472239489868596,0,10,0,10,0,0,0,0,4,,,,,,,0.0023117909440770745,561.9216506249504,561.9216506249504,562.9242224999471,563.276874040952,563.5241220409516,563.5241220409516,563.5241220409516,564.9238587500295,564.9238587500295,564.9238587500295,564.9238587500295,3.9975984999909997,565.9237610000418,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
97,PRED,12,0.9055173886970874,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9055173886970874,1.9055173886970875,1.0944826113029125,3,1,1.6555173886970875,0,10,0,10,0,0,1,1,7,,,,,,,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
97,PRED,12,0.9055173886970874,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9055173886970874,1.9055173886970875,1.0944826113029125,3,1,1.6555173886970875,0,10,0,10,0,0,1,1,7,,,,,,,0.0012580830371007323,565.9237610000418,565.9237610000418,566.92415854102,567.5911624160362,567.8239672080381,567.8239672080381,567.8239672080381,568.9242883330444,568.9242883330444,568.9242883330444,568.9242883330444,4.00006079103332,569.9250939580379,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
95,PRED,12,1.1759081539280054,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1759081539280054,2.1759081539280047,0.8240918460719946,3,1,1.9259081539280047,0,10,0,10,0,0,2,2,5,,,,,,,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
95,PRED,12,1.1759081539280054,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1759081539280054,2.1759081539280047,0.8240918460719946,3,1,1.9259081539280047,0,10,0,10,0,0,2,2,5,,,,,,,0.003211541916243732,569.9250939580379,569.9250939580379,570.9241962500382,571.857666249969,572.090765333036,572.090765333036,572.090765333036,572.9242621250451,572.9242621250451,572.9242621250451,572.9242621250451,3.9966669999994338,573.9245999580016,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
91,PRED,12,0.5657616805171547,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5657616805171547,1.5657616805171548,1.4342383194828452,3,1,1.3157616805171548,0,10,0,10,0,0,3,3,1,,,,,,,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
91,PRED,12,0.5657616805171547,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5657616805171547,1.5657616805171548,1.4342383194828452,3,1,1.3157616805171548,0,10,0,10,0,0,3,3,1,,,,,,,0.0031387920025736094,573.9245999580016,573.9245999580016,574.9238356249407,575.2426261659712,575.490617915988,575.490617915988,575.490617915988,576.924080458004,576.924080458004,576.924080458004,576.924080458004,3.9967355841072276,577.9247451659758,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
98,PRED,12,1.1989197832352518,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1989197832352518,2.198919783235252,0.8010802167647482,3,1,1.948919783235252,0,10,0,10,0,0,4,4,8,,,,,,,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
98,PRED,12,1.1989197832352518,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1989197832352518,2.198919783235252,0.8010802167647482,3,1,1.948919783235252,0,10,0,10,0,0,4,4,8,,,,,,,0.002987208077684045,577.9247451659758,577.9247451659758,578.9240547500085,579.877465083031,580.1238765829476,580.1238765829476,580.1238765829476,580.924260208034,580.924260208034,580.924260208034,580.924260208034,3.9969450830249116,581.9257354999427,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
90,PRED,12,0.8882048212418985,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8882048212418985,1.8882048212418985,1.1117951787581015,3,1,1.6382048212418985,0,10,0,10,0,0,5,5,0,,,,,,,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
90,PRED,12,0.8882048212418985,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8882048212418985,1.8882048212418985,1.1117951787581015,3,1,1.6382048212418985,0,10,0,10,0,0,5,5,0,,,,,,,0.003250041976571083,581.9257354999427,581.9257354999427,582.923908708035,583.5767178749666,583.8099776660092,583.8099776660092,583.8099776660092,584.9239488750463,584.9239488750463,584.9239488750463,584.9239488750463,3.9968717079609632,585.9239862910472,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
93,PRED,12,0.6265667097458589,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6265667097458589,1.6265667097458592,1.3734332902541408,3,1,1.3765667097458592,0,10,0,10,0,0,6,6,3,,,,,,,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
93,PRED,12,0.6265667097458589,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6265667097458589,1.6265667097458592,1.3734332902541408,3,1,1.3765667097458592,0,10,0,10,0,0,6,6,3,,,,,,,0.0031422500032931566,585.9239862910472,585.9239862910472,586.9243844159646,587.3102120830445,587.5435056249844,587.5435056249844,587.5435056249844,588.9241389579838,588.9241389579838,588.9241389579838,588.9241389579838,3.997175958007574,589.9251721249893,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
96,PRED,12,0.7748166893872388,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7748166893872388,1.7748166893872388,1.2251833106127612,3,1,1.5248166893872388,0,10,0,10,0,0,7,7,6,,,,,,,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
96,PRED,12,0.7748166893872388,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7748166893872388,1.7748166893872388,1.2251833106127612,3,1,1.5248166893872388,0,10,0,10,0,0,7,7,6,,,,,,,0.0033704580273479223,589.9251721249893,589.9251721249893,590.9242925830185,591.4574774580542,591.690655500046,591.690655500046,591.690655500046,592.9242499580141,592.9242499580141,592.9242499580141,592.9242499580141,3.996777707943693,593.9432469579624,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
92,PRED,12,0.9598281265078172,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9598281265078172,1.9598281265078168,1.0401718734921828,3,1,1.7098281265078172,0,10,0,10,0,0,8,8,2,,,,,,,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
92,PRED,12,0.9598281265078172,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9598281265078172,1.9598281265078168,1.0401718734921828,3,1,1.7098281265078172,0,10,0,10,0,0,8,8,2,,,,,,,0.003417540923692286,593.9432469579624,593.9432469579624,594.957465833053,595.6572423330508,595.8770393329905,595.8770393329905,595.8770393329905,596.9242560829734,596.9242560829734,596.9242560829734,596.9242560829734,4.029030082980171,597.9238383750198,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,,,,,598.0561356659746,610.0784975000424,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
100,UNPRED,12,0.8047734873523533,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8047734873523533,1.804773487352353,1.195226512647647,3,1,1.554773487352353,0,11,0,11,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
100,UNPRED,12,0.8047734873523533,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8047734873523533,1.804773487352353,1.195226512647647,3,1,1.554773487352353,0,11,0,11,0,0,0,0,1,,,,,,,0.004487625090405345,610.0784975000424,610.0784975000424,611.0908537500072,611.6432303750189,611.8769605830312,611.8769605830312,611.8769605830312,613.0767132079927,613.0767132079927,613.0767132079927,613.0767132079927,4.010248584090732,614.0916870830115,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
104,UNPRED,12,0.9735483799018516,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9735483799018516,1.973548379901852,1.0264516200981484,3,1,1.7235483799018516,0,11,0,11,0,0,1,1,5,,,,,,,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
104,UNPRED,12,0.9735483799018516,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9735483799018516,1.973548379901852,1.0264516200981484,3,1,1.7235483799018516,0,11,0,11,0,0,1,1,5,,,,,,,0.0033775418996810913,614.0916870830115,614.0916870830115,615.0905602909625,615.8238658750197,616.0572268329561,616.0572268329561,616.0572268329561,617.0908808329841,617.0908808329841,617.0908808329841,617.0908808329841,3.997045832918957,618.092994165956,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
102,UNPRED,12,1.1045323063430668,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1045323063430668,2.1045323063430668,0.8954676936569332,3,1,1.8545323063430668,0,11,0,11,0,0,2,2,3,,,,,,,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
102,UNPRED,12,1.1045323063430668,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1045323063430668,2.1045323063430668,0.8954676936569332,3,1,1.8545323063430668,0,11,0,11,0,0,2,2,3,,,,,,,0.0032830829732120037,618.092994165956,618.092994165956,619.0908205410233,619.9575864579529,620.1905670410488,620.1905670410488,620.1905670410488,621.0909625409404,621.0909625409404,621.0909625409404,621.0909625409404,3.996520291082561,622.0918784580426,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
106,UNPRED,12,1.01031093499329,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.01031093499329,2.01031093499329,0.98968906500671,3,1,1.76031093499329,0,11,0,11,0,0,3,3,7,,,,,,,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
106,UNPRED,12,1.01031093499329,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.01031093499329,2.01031093499329,0.98968906500671,3,1,1.76031093499329,0,11,0,11,0,0,3,3,7,,,,,,,0.0030860829865559936,622.0918784580426,622.0918784580426,623.0907676250208,623.8576603330439,624.0907862080494,624.0907862080494,624.0907862080494,625.0909293330042,625.0909293330042,625.0909293330042,625.0909293330042,3.9954776669619605,626.0903233749559,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
99,UNPRED,12,1.1106725914835098,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1106725914835098,2.1106725914835103,0.8893274085164902,3,1,1.8606725914835096,0,11,0,11,0,0,4,4,0,,,,,,,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
99,UNPRED,12,1.1106725914835098,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1106725914835098,2.1106725914835103,0.8893274085164902,3,1,1.8606725914835096,0,11,0,11,0,0,4,4,0,,,,,,,0.002854667021892965,626.0903233749559,626.0903233749559,627.0908158329548,627.9575115829939,628.190808000043,628.190808000043,628.190808000043,629.0908788749948,629.0908788749948,629.0908788749948,629.0908788749948,3.9987135829869658,630.0903868749738,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
101,UNPRED,12,0.9847634230931066,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9847634230931066,1.9847634230931064,1.0152365769068934,3,1,1.7347634230931066,0,11,0,11,0,0,5,5,2,,,,,,,,,,,,,,,,,,,,,200002,205,2023-03-21_16h19.06.375,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
