trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,,,,,653.4424240830001,665.4816773330001,,,,,,,,,,,,,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
101,UNPRED,12,0.9308612642825864,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,11,0,11,0,0,0,0,2,,,,,,,665.4816773330001,665.4816773330001,666.4809550000002,667.166799542,667.4001997500002,667.4001997500002,667.4001997500002,668.4809318330001,668.4809318330001,668.4809318330001,668.4672362500003,669.4798814170001,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
106,UNPRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,11,0,11,0,0,1,1,7,,,,,,,669.4798814170001,669.4798814170001,670.4809015420003,671.167663042,671.4143621670003,671.4143621670003,671.4143621670003,672.4811226670001,672.4811226670001,672.4811226670001,672.4811226670001,673.4803103750003,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
99,UNPRED,12,0.9308612642825864,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,11,0,11,0,0,2,2,0,,,,,,,673.4803103750003,673.4803103750003,674.4806931250002,675.1667090000003,675.4144168330001,675.4144168330001,675.4144168330001,676.4809535420002,676.4809535420002,676.4809535420002,676.4809535420002,677.4806148330001,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
100,UNPRED,12,0.9308612642825864,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,11,0,11,0,0,3,3,1,,,,,,,677.4806148330001,677.4806148330001,678.481150375,679.1668255830002,679.4144952500003,679.4144952500003,679.4144952500003,680.4811241250002,680.4811241250002,680.4811241250002,680.4811241250002,681.4803938749999,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
104,UNPRED,12,0.9308612642825864,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,11,0,11,0,0,4,4,5,,,,,,,681.4803938749999,681.4803938749999,682.4809537500003,683.166831625,683.4143725830002,683.4143725830002,683.4143725830002,684.4807012920003,684.4807012920003,684.4807012920003,684.4807012920003,685.480892667,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
105,UNPRED,12,0.9308612642825864,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,11,0,11,0,0,5,5,6,,,,,,,685.480892667,685.480892667,686.4810997500001,687.1669077080003,687.4143636670003,687.4143636670003,687.4143636670003,688.4811077080001,688.4811077080001,688.4811077080001,688.4811077080001,689.4800554169999,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
102,UNPRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,11,0,11,0,0,6,6,3,,,,,,,689.4800554169999,689.4800554169999,690.481111583,691.167598542,691.4144189169999,691.4144189169999,691.4144189169999,692.481145,692.481145,692.481145,692.481145,693.4805583330001,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
103,UNPRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,11,0,11,0,0,7,7,4,,,,,,,693.4805583330001,693.4805583330001,694.4807277500001,695.166219125,695.4141508330001,695.4141508330001,695.4141508330001,696.481108875,696.481108875,696.481108875,696.481108875,697.4805117080002,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
107,UNPRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,11,0,11,0,0,8,8,8,,,,,,,697.4805117080002,697.4805117080002,698.4809642500002,699.1669260420001,699.4143907079999,699.4143907079999,699.4143907079999,700.4811109170003,700.4811109170003,700.4811109170003,700.4811109170003,701.6460548329999,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,,,,,,,,,701.6460548329999,713.7778075829999,,,,,,,,,,,,,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.7778075829999,726.3068317499999,,,,,,,,,,,,,,,,,,,
