trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
94,PRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,10,0,10,0,0,7,7,4,,,,,,,790.1648752919864,790.1648752919864,791.1792048749048,791.7458771669772,791.9654759168625,791.9654759168625,791.9654759168625,793.145799083868,793.145799083868,793.145799083868,793.145799083868,794.1644766249228,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
93,PRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,10,0,10,0,0,8,8,3,,,,,,,794.1644766249228,794.1644766249228,795.1789940840099,795.7457517918665,795.9652627499308,795.9652627499308,795.9652627499308,797.1457636249252,797.1457636249252,797.1457636249252,797.1457636249252,798.2442941248883,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,,,,,798.2442941248883,810.2706349999644,,,,,,,,,,,,,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
105,UNPRED,12,0.8187389996895809,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,11,0,11,0,0,0,0,6,,,,,,,810.2706349999644,810.2706349999644,811.2790869169403,811.8457931249868,812.0790607919917,812.0790607919917,812.0790607919917,813.2651719998103,813.2651719998103,813.2651719998103,813.2651719998103,814.2797138339374,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
107,UNPRED,12,0.8187389996895809,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,11,0,11,0,0,1,1,8,,,,,,,814.2797138339374,814.2797138339374,815.279229916865,815.8458024999127,816.0986806668807,816.0986806668807,816.0986806668807,817.2791569170076,817.2791569170076,817.2791569170076,817.2791569170076,818.2789078748319,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
103,UNPRED,12,0.8187389996895809,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,11,0,11,0,0,2,2,4,,,,,,,818.2789078748319,818.2789078748319,819.2791580418125,819.8458538339473,820.0987230839673,820.0987230839673,820.0987230839673,821.2791667499114,821.2791667499114,821.2791667499114,821.2791667499114,822.278661249904,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
102,UNPRED,12,0.8187389996895809,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,11,0,11,0,0,3,3,3,,,,,,,822.278661249904,822.278661249904,823.2792234998196,823.8458725837991,824.0985555418301,824.0985555418301,824.0985555418301,825.279012999963,825.279012999963,825.279012999963,825.279012999963,826.2979438749608,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
101,UNPRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,11,0,11,0,0,4,4,2,,,,,,,826.2979438749608,826.2979438749608,827.3124652497936,827.8790333748329,828.0985459999647,828.0985459999647,828.0985459999647,829.2789227089379,829.2789227089379,829.2789227089379,829.2789227089379,830.2794749590103,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
99,UNPRED,12,0.8187389996895809,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,11,0,11,0,0,5,5,0,,,,,,,830.2794749590103,830.2794749590103,831.2792190839536,831.8458007918671,832.0991517920047,832.0991517920047,832.0991517920047,833.2789690839127,833.2789690839127,833.2789690839127,833.2789690839127,834.2786267919,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
106,UNPRED,12,0.8187389996895809,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,11,0,11,0,0,6,6,7,,,,,,,834.2786267919,834.2786267919,835.279155208962,835.8457797088195,836.0986988339573,836.0986988339573,836.0986988339573,837.2792103749234,837.2792103749234,837.2792103749234,837.2792103749234,838.2788724589627,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
104,UNPRED,12,0.8187389996895809,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,11,0,11,0,0,7,7,5,,,,,,,838.2788724589627,838.2788724589627,839.2787724588998,839.8457227088511,840.0985345419031,840.0985345419031,840.0985345419031,841.2793727919925,841.2793727919925,841.2793727919925,841.2793727919925,842.2786083337851,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
100,UNPRED,12,0.8187389996895809,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,11,0,11,0,0,8,8,1,,,,,,,842.2786083337851,842.2786083337851,843.2792143339757,843.8458424999844,844.0983905419707,844.0983905419707,844.0983905419707,845.2789865839295,845.2789865839295,845.2789865839295,845.2789865839295,846.3999848749954,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,,,,,,,,,846.3999848749954,858.5429582088254,,,,,,,,,,,,,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.5429582088254,871.0721159998793,,,,,,,,,,,,,,,,,,,
