trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
90,PRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,10,0,10,0,0,7,7,0,,,,,,,735.0787563330005,735.0787563330005,736.0795220000009,736.4125273330001,736.6647512919999,736.6647512919999,736.6647512919999,738.0795296669994,738.0795296669994,738.0795296669994,738.0795296669994,739.0790658329997,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
92,PRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,10,0,10,0,0,8,8,2,,,,,,,739.0790658329997,739.0790658329997,740.0795105000007,740.4128197500004,740.6672755419995,740.6672755419995,740.6672755419995,742.0992140419994,742.0992140419994,742.0992140419994,742.0794282500001,743.2108607079999,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,,,,,743.2108607079999,755.2405010829998,,,,,,,,,,,,,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
101,UNPRED,12,0.5840119211669696,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,11,0,11,0,0,0,0,2,,,,,,,755.2405010829998,755.2405010829998,756.246177375001,756.5795723330002,756.8126147080011,756.8126147080011,756.8126147080011,758.2325954170001,758.2325954170001,758.2325954170001,758.2462837080011,759.2457439580003,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
104,UNPRED,12,0.5840119211669696,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,11,0,11,0,0,1,1,5,,,,,,,759.2457439580003,759.2457439580003,760.2462669170009,760.579752083001,760.8329237080006,760.8329237080006,760.8329237080006,762.2460418330002,762.2460418330002,762.2460418330002,762.2460418330002,763.2652775830002,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
107,UNPRED,12,0.5840119211669696,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,11,0,11,0,0,2,2,8,,,,,,,763.2652775830002,763.2652775830002,764.2796267080003,764.6130212079997,764.8323692500007,764.8323692500007,764.8323692500007,766.2463092080006,766.2463092080006,766.2463092080006,766.2463092080006,767.2463415419998,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
99,UNPRED,12,0.5840119211669696,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,11,0,11,0,0,3,3,0,,,,,,,767.2463415419998,767.2463415419998,768.2461100829996,768.579526292001,768.8323126670011,768.8323126670011,768.8323126670011,770.2460356250003,770.2460356250003,770.2460356250003,770.2460356250003,771.2457382920011,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
106,UNPRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,11,0,11,0,0,4,4,7,,,,,,,771.2457382920011,771.2457382920011,772.2463081670003,772.5792625830009,772.832174917,772.832174917,772.832174917,774.2459903330009,774.2459903330009,774.2459903330009,774.2459903330009,775.2450232500005,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
100,UNPRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,11,0,11,0,0,5,5,1,,,,,,,775.2450232500005,775.2450232500005,776.2460190419997,776.5794339169997,776.8321332919995,776.8321332919995,776.8321332919995,778.2457602919994,778.2457602919994,778.2457602919994,778.2457602919994,779.245430375001,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
103,UNPRED,12,0.5840119211669696,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,11,0,11,0,0,6,6,4,,,,,,,779.245430375001,779.245430375001,780.246022833001,780.579334250001,780.8320530829997,780.8320530829997,780.8320530829997,782.2460592920006,782.2460592920006,782.2460592920006,782.2460592920006,783.246115125,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
105,UNPRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,11,0,11,0,0,7,7,6,,,,,,,783.246115125,783.246115125,784.2460460000011,784.579609292,784.8326608750003,784.8326608750003,784.8326608750003,786.246277917001,786.246277917001,786.246277917001,786.246277917001,787.2654093749998,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
102,UNPRED,12,0.5840119211669696,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,11,0,11,0,0,8,8,3,,,,,,,787.2654093749998,787.2654093749998,788.2792362499995,788.6124761250003,788.8327454170003,788.8327454170003,788.8327454170003,790.2460141250003,790.2460141250003,790.2460141250003,790.2460141250003,791.4166452079999,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,,,,,,,,,791.4166452079999,803.5590298329998,,,,,,,,,,,,,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.5590298329998,816.0875932080007,,,,,,,,,,,,,,,,,,,
