trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
71,UNPRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,7,0,7,0,0,1,1,8,,,,,,,443.4449663330015,443.4449663330015,444.44528491700476,444.74566329199297,444.97877320800035,444.97877320800035,444.97877320800035,446.4454822080006,446.4454822080006,446.4454822080006,446.4454822080006,447.4449629169976,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
65,UNPRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,7,0,7,0,0,2,2,2,,,,,,,447.4449629169976,447.4449629169976,448.44565291699837,448.74542329199903,448.97888054199575,448.97888054199575,448.97888054199575,450.44518020800024,450.44518020800024,450.44518020800024,450.44518020800024,451.4642753329972,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
70,UNPRED,12,0.5359125165934148,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,7,0,7,0,0,3,3,7,,,,,,,451.4642753329972,451.4642753329972,452.4789277499949,452.7647149580007,452.9789552500006,452.9789552500006,452.9789552500006,454.4452940829942,454.4452940829942,454.4452940829942,454.4452940829942,455.4452173329919,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
67,UNPRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,7,0,7,0,0,4,4,4,,,,,,,455.4452173329919,455.4452173329919,456.44502962499973,456.74563454199233,456.9789341669966,456.9789341669966,456.9789341669966,458.4454423749994,458.4454423749994,458.4454423749994,458.4454423749994,459.46385991699935,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
68,UNPRED,12,0.5359125165934148,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,7,0,7,0,0,5,5,5,,,,,,,459.46385991699935,459.46385991699935,460.47893266699975,460.76476808299776,460.9789697499946,460.9789697499946,460.9789697499946,462.4451107499917,462.4451107499917,462.4451107499917,462.4451107499917,463.44521550000354,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
64,UNPRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,7,0,7,0,0,6,6,1,,,,,,,463.44521550000354,463.44521550000354,464.4453450830042,464.74561729199195,464.9789149999997,464.9789149999997,464.9789149999997,466.4454328749998,466.4454328749998,466.4454328749998,466.4454328749998,467.4450310829998,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
63,UNPRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,7,0,7,0,0,7,7,0,,,,,,,467.4450310829998,467.4450310829998,468.44507787500334,468.7456679579918,468.9788804999989,468.9788804999989,468.9788804999989,470.4454482500005,470.4454482500005,470.4454482500005,470.4454482500005,471.4451007500029,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
69,UNPRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,7,0,7,0,0,8,8,6,,,,,,,471.4451007500029,471.4451007500029,472.4454577919969,472.7454093749984,472.9789511669951,472.9789511669951,472.9789511669951,474.44508929199947,474.44508929199947,474.44508929199947,474.44508929199947,475.5355995419959,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,475.5355995419959,487.5704020830017,,,,,,,,,,,,,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
78,PRED,12,0.5359125165934148,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,8,0,8,0,0,0,0,6,,,,,,,487.5704020830017,487.5704020830017,488.57892433299276,488.86484104199917,489.0982136669918,489.0982136669918,489.0982136669918,490.5650558750058,490.5650558750058,490.5650558750058,490.5650558750058,491.5782695420057,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
80,PRED,12,0.5359125165934148,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,8,0,8,0,0,1,1,8,,,,,,,491.5782695420057,491.5782695420057,492.57893916699686,492.8788979999954,493.11219045799226,493.11219045799226,493.11219045799226,494.57885541699943,494.57885541699943,494.57885541699943,494.57885541699943,495.5784977500007,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
73,PRED,12,0.5359125165934148,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,8,0,8,0,0,2,2,1,,,,,,,495.5784977500007,495.5784977500007,496.57859120800276,496.87871666699357,497.1121075830015,497.1121075830015,497.1121075830015,498.57887887499237,498.57887887499237,498.57887887499237,498.57887887499237,499.5782871669944,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
79,PRED,12,0.5359125165934148,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,8,0,8,0,0,3,3,7,,,,,,,499.5782871669944,499.5782871669944,500.57888825000555,500.87897933299246,501.1121851670032,501.1121851670032,501.1121851670032,502.57888795799227,502.57888795799227,502.57888795799227,502.57888795799227,503.57875074999174,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
76,PRED,12,0.5359125165934148,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,8,0,8,0,0,4,4,4,,,,,,,503.57875074999174,503.57875074999174,504.57895208300033,504.87888520800334,505.1122142499953,505.1122142499953,505.1122142499953,506.57869258300343,506.57869258300343,506.57869258300343,506.57869258300343,507.57864191700355,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
77,PRED,12,0.5359125165934148,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,8,0,8,0,0,5,5,5,,,,,,,507.57864191700355,507.57864191700355,508.57901562500047,508.8788777919981,509.1121899169957,509.1121899169957,509.1121899169957,510.57899987499695,510.57899987499695,510.57899987499695,510.57899987499695,511.5784219999914,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
74,PRED,12,0.5359125165934148,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,8,0,8,0,0,6,6,2,,,,,,,511.5784219999914,511.5784219999914,512.5788751249929,512.8788797919988,513.1121435829991,513.1121435829991,513.1121435829991,514.5789027919964,514.5789027919964,514.5789027919964,514.5789027919964,515.5781329579913,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
72,PRED,12,0.5359125165934148,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,8,0,8,0,0,7,7,0,,,,,,,515.5781329579913,515.5781329579913,516.5788917919999,516.8785624169977,517.1120384999958,517.1120384999958,517.1120384999958,518.5791004999919,518.5791004999919,518.5791004999919,518.5791004999919,519.5778603329964,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
75,PRED,12,0.5359125165934148,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,8,0,8,0,0,8,8,3,,,,,,,519.5778603329964,519.5778603329964,520.5789217080019,520.8788729579974,521.1121282079985,521.1121282079985,521.1121282079985,522.5789207500056,522.5789207500056,522.5789207500056,522.5789207500056,523.6749815420044,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,523.6749815420044,535.7022224579996,,,,,,,,,,,,,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
87,UNPRED,12,0.5359125165934148,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,9,0,9,0,0,0,0,6,,,,,,,535.7022224579996,535.7022224579996,536.7122145419999,536.9976658329979,537.231588249997,537.231588249997,537.231588249997,538.698091667,538.698091667,538.698091667,538.698091667,539.7315052920021,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
88,UNPRED,12,0.5359125165934148,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,9,0,9,0,0,1,1,7,,,,,,,539.7315052920021,539.7315052920021,540.7454666249978,541.0312336249917,541.2457139170001,541.2457139170001,541.2457139170001,542.7122672499972,542.7122672499972,542.7122672499972,542.7122672499972,543.712036500001,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
83,UNPRED,12,0.5359125165934148,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,9,0,9,0,0,2,2,2,,,,,,,543.712036500001,543.712036500001,544.7121844170033,545.0121574170043,545.245457750003,545.245457750003,545.245457750003,546.7122395829938,546.7122395829938,546.7122395829938,546.7122395829938,547.7118849580002,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
85,UNPRED,12,0.5359125165934148,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,9,0,9,0,0,3,3,4,,,,,,,547.7118849580002,547.7118849580002,548.7119924580038,549.0122005830053,549.2454808750044,549.2454808750044,549.2454808750044,550.7121830419928,550.7121830419928,550.7121830419928,550.7121830419928,551.7121152920008,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
82,UNPRED,12,0.5359125165934148,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,9,0,9,0,0,4,4,1,,,,,,,551.7121152920008,551.7121152920008,552.7122992079967,553.012163249994,553.2454975419969,553.2454975419969,553.2454975419969,554.7124017919996,554.7124017919996,554.7124017919996,554.7124017919996,555.730903417003,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
86,UNPRED,12,0.5359125165934148,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,9,0,9,0,0,5,5,5,,,,,,,555.730903417003,555.730903417003,556.7456105419988,557.0312047079933,557.2455755419942,557.2455755419942,557.2455755419942,558.7120184170053,558.7120184170053,558.7120184170053,558.7120184170053,559.7308506669942,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
84,UNPRED,12,0.5359125165934148,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,9,0,9,0,0,6,6,3,,,,,,,559.7308506669942,559.7308506669942,560.7456316250027,561.0313792079978,561.2456115829991,561.2456115829991,561.2456115829991,562.7122373330058,562.7122373330058,562.7122373330058,562.7122373330058,563.7117751670012,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
81,UNPRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,9,0,9,0,0,7,7,0,,,,,,,563.7117751670012,563.7117751670012,564.7121465829987,565.0121901669918,565.2454807500035,565.2454807500035,565.2454807500035,566.7123884579923,566.7123884579923,566.7123884579923,566.7123884579923,567.7119533749938,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
89,UNPRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,9,0,9,0,0,8,8,8,,,,,,,567.7119533749938,567.7119533749938,568.711932249993,569.0120445829962,569.2453467500018,569.2453467500018,569.2453467500018,570.7121937920019,570.7121937920019,570.7121937920019,570.7121937920019,571.8152437919925,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,571.8152437919925,583.8369315000018,,,,,,,,,,,,,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
92,PRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,10,0,10,0,0,0,0,2,,,,,,,583.8369315000018,583.8369315000018,584.8455627079966,585.1314344999992,585.3784308329923,585.3784308329923,585.3784308329923,586.8456739579997,586.8456739579997,586.8456739579997,586.8314864999993,587.8449880830012,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
98,PRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,10,0,10,0,0,1,1,8,,,,,,,587.8449880830012,587.8449880830012,588.8451895420003,589.1450717499974,589.3786834170023,589.3786834170023,589.3786834170023,590.8457412080024,590.8457412080024,590.8457412080024,590.8457412080024,591.845001624999,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
97,PRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,10,0,10,0,0,2,2,7,,,,,,,591.845001624999,591.845001624999,592.8456110419938,593.1457054999919,593.3789049170009,593.3789049170009,593.3789049170009,594.8454325000057,594.8454325000057,594.8454325000057,594.8454325000057,595.8449729169952,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
95,PRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,10,0,10,0,0,3,3,5,,,,,,,595.8449729169952,595.8449729169952,596.8454570829927,597.1456800419983,597.3784925829968,597.3784925829968,597.3784925829968,598.8456147499965,598.8456147499965,598.8456147499965,598.8456147499965,599.8453124579974,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
90,PRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,10,0,10,0,0,4,4,0,,,,,,,599.8453124579974,599.8453124579974,600.8456205419934,601.1456596249918,601.3788956670032,601.3788956670032,601.3788956670032,602.8454851669958,602.8454851669958,602.8454851669958,602.8454851669958,603.8451059579966,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
94,PRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,10,0,10,0,0,5,5,4,,,,,,,603.8451059579966,603.8451059579966,604.8452509579947,605.1454647499922,605.3789268330002,605.3789268330002,605.3789268330002,606.8456896249991,606.8456896249991,606.8456896249991,606.8456896249991,607.8449492920045,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
96,PRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,10,0,10,0,0,6,6,6,,,,,,,607.8449492920045,607.8449492920045,608.8456402500015,609.145631499996,609.3784476669971,609.3784476669971,609.3784476669971,610.8456529999967,610.8456529999967,610.8456529999967,610.8456529999967,611.8450099579932,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
