trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
91,PRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,10,0,10,0,0,8,8,1,,,,,,,725.157005250001,725.157005250001,726.1713207920002,726.5379833340012,726.771417625001,726.771417625001,726.771417625001,728.1379932920008,728.1379932920008,728.1379932920008,728.1379932920008,729.2525777499995,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,,,,,729.2525777499995,741.2870802500001,,,,,,,,,,,,,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
103,UNPRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,11,0,11,0,0,0,0,4,,,,,,,741.2870802500001,741.2870802500001,742.2913320420012,742.6716627090009,742.9047386250004,742.9047386250004,742.9047386250004,744.2711614170003,744.2711614170003,744.2711614170003,744.2711614170003,745.2713962920006,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
101,UNPRED,12,0.6348669565603065,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,11,0,11,0,0,1,1,2,,,,,,,745.2713962920006,745.2713962920006,746.2712992500001,746.6712882920001,746.9047041670001,746.9047041670001,746.9047041670001,748.2712992920005,748.2712992920005,748.2712992920005,748.2712992920005,749.270823750001,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
100,UNPRED,12,0.6348669565603065,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,11,0,11,0,0,2,2,1,,,,,,,749.270823750001,749.270823750001,750.2714958340002,750.6576642500004,750.9047607499997,750.9047607499997,750.9047607499997,752.2712802500009,752.2712802500009,752.2712802500009,752.2712802500009,753.2901792499997,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
99,UNPRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,11,0,11,0,0,3,3,0,,,,,,,753.2901792499997,753.2901792499997,754.3044665840007,754.6900137089997,754.9044858750003,754.9044858750003,754.9044858750003,756.2714855000013,756.2714855000013,756.2714855000013,756.2714855000013,757.2911204169995,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
105,UNPRED,12,0.6348669565603065,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,11,0,11,0,0,4,4,6,,,,,,,757.2911204169995,757.2911204169995,758.3048001250008,758.6906878749996,758.9045488339998,758.9045488339998,758.9045488339998,760.2712865000012,760.2712865000012,760.2712865000012,760.2712865000012,761.2902594170009,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
102,UNPRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,11,0,11,0,0,5,5,3,,,,,,,761.2902594170009,761.2902594170009,762.304577334,762.6712972500009,762.9047639170003,762.9047639170003,762.9047639170003,764.2710320839997,764.2710320839997,764.2710320839997,764.2710320839997,765.2712193340012,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
107,UNPRED,12,0.6348669565603065,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,11,0,11,0,0,6,6,8,,,,,,,765.2712193340012,765.2712193340012,766.2713181250001,766.671418209,766.9047726669996,766.9047726669996,766.9047726669996,768.2714870420004,768.2714870420004,768.2714870420004,768.2714870420004,769.2709202090009,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
104,UNPRED,12,0.6348669565603065,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,11,0,11,0,0,7,7,5,,,,,,,769.2709202090009,769.2709202090009,770.2715123340004,770.6714736249996,770.9047387499995,770.9047387499995,770.9047387499995,772.271242625,772.271242625,772.271242625,772.271242625,773.2904137500009,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
106,UNPRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,11,0,11,0,0,8,8,7,,,,,,,773.2904137500009,773.2904137500009,774.3047244170011,774.689961334001,774.9043445000007,774.9043445000007,774.9043445000007,776.2714734590008,776.2714734590008,776.2714734590008,776.2714734590008,777.4421852920004,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,,,,,,,,,777.4421852920004,789.5665994999999,,,,,,,,,,,,,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.5665994999999,802.1025795000005,,,,,,,,,,,,,,,,,,,
