trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
96,PRED,12,1.1363968393226498,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,10,0,10,0,0,8,8,6,,,,,,,580.3773238339927,580.3773238339927,581.3777413750067,582.2779212089954,582.5112417499768,582.5112417499768,582.5112417499768,583.3779534169007,583.3779534169007,583.3779534169007,583.3779534169007,584.5115565418964,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,,,,,584.5115565418964,596.5354722499615,,,,,,,,,,,,,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
107,UNPRED,12,1.1363968393226498,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,11,0,11,0,0,0,0,8,,,,,,,596.5354722499615,596.5354722499615,597.5443775840104,598.4308273749193,598.6640804999042,598.6640804999042,598.6640804999042,599.5305036249338,599.5305036249338,599.5305036249338,599.5305036249338,600.5441292090109,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
105,UNPRED,12,1.1363968393226498,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,11,0,11,0,0,1,1,6,,,,,,,600.5441292090109,600.5441292090109,601.544235499925,602.4447364589432,602.6780092919944,602.6780092919944,602.6780092919944,603.5445142500103,603.5445142500103,603.5445142500103,603.5445142500103,604.5437154589454,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
103,UNPRED,12,1.1363968393226498,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,11,0,11,0,0,2,2,4,,,,,,,604.5437154589454,604.5437154589454,605.5447369589237,606.4445398339303,606.6780087919906,606.6780087919906,606.6780087919906,607.5447093339171,607.5447093339171,607.5447093339171,607.5447093339171,608.5632166669238,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
104,UNPRED,12,1.1363968393226498,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,11,0,11,0,0,3,3,5,,,,,,,608.5632166669238,608.5632166669238,609.5780132499058,610.4640295839636,610.6780980839394,610.6780980839394,610.6780980839394,611.5442683339352,611.5442683339352,611.5442683339352,611.5442683339352,612.5636802919907,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
101,UNPRED,12,1.1363968393226498,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,11,0,11,0,0,4,4,2,,,,,,,612.5636802919907,612.5636802919907,613.5779929999262,614.4639974999009,614.6780207499396,614.6780207499396,614.6780207499396,615.5447092920076,615.5447092920076,615.5447092920076,615.5447092920076,616.5446174589451,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
106,UNPRED,12,1.1363968393226498,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,11,0,11,0,0,5,5,7,,,,,,,616.5446174589451,616.5446174589451,617.5446999589913,618.4445304999826,618.6781073749298,618.6781073749298,618.6781073749298,619.54468833399,619.54468833399,619.54468833399,619.54468833399,620.5632824589266,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
102,UNPRED,12,1.1363968393226498,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,11,0,11,0,0,6,6,3,,,,,,,620.5632824589266,620.5632824589266,621.5776844999054,622.4633727920009,622.6781106248964,622.6781106248964,622.6781106248964,623.5446974589722,623.5446974589722,623.5446974589722,623.5446974589722,624.5637341669062,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
99,UNPRED,12,1.1363968393226498,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,11,0,11,0,0,7,7,0,,,,,,,624.5637341669062,624.5637341669062,625.5781554999994,626.4640079590026,626.6780427499907,626.6780427499907,626.6780427499907,627.5447254589526,627.5447254589526,627.5447254589526,627.5447254589526,628.543762291898,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
100,UNPRED,12,1.1363968393226498,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,11,0,11,0,0,8,8,1,,,,,,,628.543762291898,628.543762291898,629.5446612499654,630.4447502499679,630.6780400839634,630.6780400839634,630.6780400839634,631.5447460839059,631.5447460839059,631.5447460839059,631.5447460839059,632.705854958971,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,,,,,,,,,632.705854958971,644.8438993749442,,,,,,,,,,,,,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.8438993749442,657.3670570839895,,,,,,,,,,,,,,,,,,,
