trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,etRecord.started,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,polygon.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,etRecord.stopped,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
68,UNPRED,12,1.0326774639255114,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0326774639255114,2.0326774639255114,0.9673225360744886,3,1,1.7826774639255114,0,7,0,7,0,0,6,6,5,,,,,,,0.003450084012001753,437.64826895901933,437.64826895901933,438.64876645896584,439.43468695902266,439.6818634169176,439.6818634169176,439.6818634169176,440.6487584169954,440.6487584169954,440.6487584169954,440.6487584169954,3.999038334004581,441.66781329200603,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
65,UNPRED,12,1.121906994874431,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.121906994874431,2.121906994874431,0.8780930051255691,3,1,1.871906994874431,0,7,0,7,0,0,7,7,2,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
65,UNPRED,12,1.121906994874431,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.121906994874431,2.121906994874431,0.8780930051255691,3,1,1.871906994874431,0,7,0,7,0,0,7,7,2,,,,,,,0.004318665945902467,441.66781329200603,441.66781329200603,442.682366583962,443.54912429198157,443.7680471249623,443.7680471249623,443.7680471249623,444.64875583397225,444.64875583397225,444.64875583397225,444.64875583397225,4.030465040937997,445.64882212493103,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
69,UNPRED,12,1.174918130543334,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.174918130543334,2.1749181305433343,0.825081869456666,3,1,1.9249181305433345,0,7,0,7,0,0,8,8,6,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
69,UNPRED,12,1.174918130543334,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.174918130543334,2.1749181305433343,0.825081869456666,3,1,1.9249181305433345,0,7,0,7,0,0,8,8,6,,,,,,,0.005150250042788684,445.70091662497725,445.70091662497725,446.71547099994496,447.63388083397876,447.8484349169303,447.8484349169303,447.8484349169303,448.68227004201617,448.68227004201617,448.68227004201617,448.68227004201617,4.02984912507236,449.682310791919,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,449.8123737919377,461.83694708393887,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
74,PRED,12,0.8574218116827418,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8574218116827418,1.857421811682742,1.142578188317258,3,1,1.607421811682742,0,8,0,8,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
74,PRED,12,0.8574218116827418,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8574218116827418,1.857421811682742,1.142578188317258,3,1,1.607421811682742,0,8,0,8,0,0,0,0,2,,,,,,,0.0038298750296235085,461.83694708393887,461.83694708393887,462.84965783392545,463.4489983749809,463.68207604193594,463.68207604193594,463.68207604193594,464.8347602499416,464.8347602499416,464.8347602499416,464.8347602499416,4.008486333070323,465.8484879169846,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
78,PRED,12,0.7410304881621191,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7410304881621191,1.741030488162119,1.258969511837881,3,1,1.491030488162119,0,8,0,8,0,0,1,1,6,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
78,PRED,12,0.7410304881621191,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7410304881621191,1.741030488162119,1.258969511837881,3,1,1.491030488162119,0,8,0,8,0,0,1,1,6,,,,,,,0.0014236659044399858,465.8484879169846,465.8484879169846,466.84876133396756,467.3488127499586,467.58184416696895,467.58184416696895,467.58184416696895,468.848474624916,468.848474624916,468.848474624916,468.848474624916,3.9981367079308257,469.868715959019,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
79,PRED,12,1.0021480424662892,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0021480424662892,2.002148042466289,0.9978519575337108,3,1,1.7521480424662892,0,8,0,8,0,0,2,2,7,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
79,PRED,12,1.0021480424662892,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0021480424662892,2.002148042466289,0.9978519575337108,3,1,1.7521480424662892,0,8,0,8,0,0,2,2,7,,,,,,,0.0035585840232670307,469.868715959019,469.868715959019,470.88213470892515,471.6347373749595,471.8491141250124,471.8491141250124,471.8491141250124,472.8487237090012,472.8487237090012,472.8487237090012,472.8487237090012,4.029796916991472,473.84876299998723,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
80,PRED,12,0.9210110360936616,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9210110360936616,1.9210110360936616,1.0789889639063384,3,1,1.6710110360936616,0,8,0,8,0,0,3,3,8,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
80,PRED,12,0.9210110360936616,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9210110360936616,1.9210110360936616,1.0789889639063384,3,1,1.6710110360936616,0,8,0,8,0,0,3,3,8,,,,,,,0.0036577500868588686,473.9014498339966,473.9014498339966,474.91546483396087,475.58224929193966,475.80128737492487,475.80128737492487,475.80128737492487,476.88207158399746,476.88207158399746,476.88207158399746,476.88207158399746,4.029615334002301,477.8819812089205,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
75,PRED,12,0.8727621028830919,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8727621028830919,1.872762102883092,1.127237897116908,3,1,1.622762102883092,0,8,0,8,0,0,4,4,3,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
75,PRED,12,0.8727621028830919,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8727621028830919,1.872762102883092,1.127237897116908,3,1,1.622762102883092,0,8,0,8,0,0,4,4,3,,,,,,,0.0028634590562433004,477.9150114170043,477.9150114170043,478.91515358397737,479.54870945902076,479.7818891669158,479.7818891669158,479.7818891669158,480.91534795891494,480.91534795891494,480.91534795891494,480.91534795891494,3.9972400839906186,481.9349988750182,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
73,PRED,12,0.7934752834641361,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7934752834641361,1.793475283464136,1.2065247165358641,3,1,1.543475283464136,0,8,0,8,0,0,5,5,1,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
73,PRED,12,0.7934752834641361,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7934752834641361,1.793475283464136,1.2065247165358641,3,1,1.543475283464136,0,8,0,8,0,0,5,5,1,,,,,,,0.0036186249926686287,481.9349988750182,481.9349988750182,482.9486917919712,483.4820482089417,483.7003363339463,483.7003363339463,483.7003363339463,484.9154769589659,484.9154769589659,484.9154769589659,484.9154769589659,4.029302124981768,485.91549187502824,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
76,PRED,12,0.8292920620558273,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8292920620558273,1.8292920620558275,1.1707079379441727,3,1,1.5792920620558273,0,8,0,8,0,0,6,6,4,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
76,PRED,12,0.8292920620558273,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8292920620558273,1.8292920620558275,1.1707079379441727,3,1,1.5792920620558273,0,8,0,8,0,0,6,6,4,,,,,,,0.003516542026773095,485.94980149995536,485.94980149995536,486.94869937491603,487.5347992499592,487.78141554200556,487.78141554200556,487.78141554200556,488.9484815839678,488.96738129202276,488.96738129202276,488.96738129202276,3.9964857921004295,489.9489500420168,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
77,PRED,12,0.8926349826931568,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8926349826931568,1.8926349826931568,1.1073650173068432,3,1,1.6426349826931568,0,8,0,8,0,0,7,7,5,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
77,PRED,12,0.8926349826931568,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8926349826931568,1.8926349826931568,1.1073650173068432,3,1,1.6426349826931568,0,8,0,8,0,0,7,7,5,,,,,,,0.0028053750284016132,489.9489500420168,489.9489500420168,490.94881979201455,491.60122474993113,491.8345809170278,491.8345809170278,491.8345809170278,492.9486402089242,492.9486402089242,492.9486402089242,492.9486402089242,3.9966150419786572,493.96757666696794,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
72,PRED,12,1.0835829336414209,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0835829336414209,2.083582933641421,0.9164170663585792,3,1,1.8335829336414209,0,8,0,8,0,0,8,8,0,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
72,PRED,12,1.0835829336414209,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0835829336414209,2.083582933641421,0.9164170663585792,3,1,1.8335829336414209,0,8,0,8,0,0,8,8,0,,,,,,,0.0035335830179974437,493.96757666696794,493.96757666696794,494.98211945896037,495.81548145902343,496.03518658399116,496.03518658399116,496.03518658399116,496.94860487501137,496.94860487501137,496.94860487501137,496.94860487501137,4.028628125088289,497.9483790419763,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,498.0634450840298,510.08554383402225,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
87,UNPRED,12,0.9289182922867558,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9289182922867558,1.928918292286756,1.0710817077132442,3,1,1.6789182922867558,0,9,0,9,0,0,0,0,6,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
87,UNPRED,12,0.9289182922867558,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9289182922867558,1.928918292286756,1.0710817077132442,3,1,1.6789182922867558,0,9,0,9,0,0,0,0,6,,,,,,,0.0026495830388739705,510.08554383402225,510.08554383402225,511.08203062496614,511.7678617920028,512.0147797500249,512.0147797500249,512.0147797500249,513.0820985420141,513.1014987089438,513.1014987089438,513.1014987089438,4.006777167087421,514.0819483749801,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
88,UNPRED,12,0.6898110549078632,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6898110549078632,1.689811054907863,1.310188945092137,3,1,1.439811054907863,0,9,0,9,0,0,1,1,7,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
88,UNPRED,12,0.6898110549078632,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6898110549078632,1.689811054907863,1.310188945092137,3,1,1.439811054907863,0,9,0,9,0,0,1,1,7,,,,,,,0.004325208952650428,514.1009072499583,514.1009072499583,515.1152667090064,515.5486771669239,515.7816684589488,515.7816684589488,515.7816684589488,517.0819977499777,517.1012892499566,517.1012892499566,517.1012892499566,4.01688029197976,518.0818891249364,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
86,UNPRED,12,0.7065946314030503,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7065946314030503,1.7065946314030502,1.2934053685969498,3,1,1.4565946314030502,0,9,0,9,0,0,2,2,5,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
86,UNPRED,12,0.7065946314030503,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7065946314030503,1.7065946314030502,1.2934053685969498,3,1,1.4565946314030502,0,9,0,9,0,0,2,2,5,,,,,,,0.00455966591835022,518.1348294590134,518.1348294590134,519.1484527499415,519.6008372090291,519.8151969999308,519.8151969999308,519.8151969999308,521.1152452089591,521.1152452089591,521.1152452089591,521.1152452089591,4.02911729097832,522.1154429999879,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
84,UNPRED,12,0.8967115136027949,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8967115136027949,1.8967115136027948,1.1032884863972052,3,1,1.6467115136027948,0,9,0,9,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
84,UNPRED,12,0.8967115136027949,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8967115136027949,1.8967115136027948,1.1032884863972052,3,1,1.6467115136027948,0,9,0,9,0,0,3,3,3,,,,,,,0.0073343750555068254,522.1680707919877,522.1680707919877,523.1819857920054,523.8155049589695,524.0485962919192,524.0485962919192,524.0485962919192,525.1485323340166,525.1485323340166,525.1485323340166,525.1485323340166,4.030150040984154,526.1487310839584,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
82,UNPRED,12,0.6790021931488024,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6790021931488024,1.6790021931488024,1.3209978068511976,3,1,1.4290021931488024,0,9,0,9,0,0,4,4,1,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
82,UNPRED,12,0.6790021931488024,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6790021931488024,1.6790021931488024,1.3209978068511976,3,1,1.4290021931488024,0,9,0,9,0,0,4,4,1,,,,,,,0.004963792045600712,526.2013474589912,526.2013474589912,527.2154379999265,527.6346370419487,527.8484837500146,527.8484837500146,527.8484837500146,529.1818854589947,529.1818854589947,529.1818854589947,529.1818854589947,4.029158874996938,530.1817932500271,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
89,UNPRED,12,0.8262945383773236,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8262945383773236,1.8262945383773237,1.1737054616226763,3,1,1.5762945383773237,0,9,0,9,0,0,5,5,8,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
89,UNPRED,12,0.8262945383773236,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8262945383773236,1.8262945383773237,1.1737054616226763,3,1,1.5762945383773237,0,9,0,9,0,0,5,5,8,,,,,,,0.002357874996960163,530.2141739999643,530.2141739999643,531.2152741670143,531.8006946250098,532.0346392500214,532.0346392500214,532.0346392500214,533.2154147089459,533.2154147089459,533.2154147089459,533.2154147089459,3.996789207914844,534.2347191249719,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
