trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
92,PRED,12,1.0794113242427414,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,10,0,10,0,0,6,6,2,,,,,,,734.2791818330297,734.2791818330297,735.2937677500304,736.1127755410271,736.3270004580263,736.3270004580263,736.3270004580263,737.2604560001055,737.2604560001055,737.2604560001055,737.2604560001055,738.2794850830687,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
95,PRED,12,1.0794113242427414,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,10,0,10,0,0,7,7,5,,,,,,,738.2794850830687,738.2794850830687,739.2937242910266,740.1120050830068,740.3268307500985,740.3268307500985,740.3268307500985,741.2605194160715,741.2605194160715,741.2605194160715,741.2605194160715,742.2790655830177,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
98,PRED,12,1.0794113242427414,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,10,0,10,0,0,8,8,8,,,,,,,742.2790655830177,742.2790655830177,743.2936791250249,744.1130427500466,744.3270903330995,744.3270903330995,744.3270903330995,745.2604613330914,745.2604613330914,745.2604613330914,745.2604613330914,746.3641734160483,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,,,,,746.3641734160483,758.3993652500212,,,,,,,,,,,,,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
100,UNPRED,12,1.0794113242427414,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,11,0,11,0,0,0,0,1,,,,,,,758.3993652500212,758.3993652500212,759.4134476660984,760.2270215830067,760.4788298750063,760.4788298750063,760.4788298750063,761.412456958089,761.412456958089,761.412456958089,761.3935852909926,762.4126878750976,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
106,UNPRED,12,1.0794113242427414,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,11,0,11,0,0,1,1,7,,,,,,,762.4126878750976,762.4126878750976,763.4269676250406,764.2458231661003,764.4602650830057,764.4602650830057,764.4602650830057,765.3937711250037,765.3937711250037,765.3937711250037,765.3937711250037,766.3936832500622,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
101,UNPRED,12,1.0794113242427414,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,11,0,11,0,0,2,2,2,,,,,,,766.3936832500622,766.3936832500622,767.39378045802,768.2270392080536,768.4604647080414,768.4604647080414,768.4604647080414,769.3936115410179,769.3936115410179,769.3936115410179,769.3936115410179,770.3931190000148,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
99,UNPRED,12,1.0794113242427414,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,11,0,11,0,0,3,3,0,,,,,,,770.3931190000148,770.3931190000148,771.3934039160376,772.2270593330031,772.4602658330696,772.4602658330696,772.4602658330696,773.3938335831044,773.3938335831044,773.3938335831044,773.3938335831044,774.3930778329959,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
102,UNPRED,12,1.0794113242427414,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,11,0,11,0,0,4,4,3,,,,,,,774.3930778329959,774.3930778329959,775.3937353750225,776.2269840410445,776.4604860000545,776.4604860000545,776.4604860000545,777.3937553750584,777.3937553750584,777.3937553750584,777.3937553750584,778.3932516250061,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
104,UNPRED,12,1.0794113242427414,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,11,0,11,0,0,5,5,5,,,,,,,778.3932516250061,778.3932516250061,779.393758582999,780.2272895410424,780.4604603330372,780.4604603330372,780.4604603330372,781.3934287910815,781.3934287910815,781.3934287910815,781.3934287910815,782.3932283330942,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
107,UNPRED,12,1.0794113242427414,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,11,0,11,0,0,6,6,8,,,,,,,782.3932283330942,782.3932283330942,783.3937686660793,784.2270077910507,784.4604562080931,784.4604562080931,784.4604562080931,785.3938117910875,785.3938117910875,785.3938117910875,785.3938117910875,786.3931527080713,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
103,UNPRED,12,1.0794113242427414,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,11,0,11,0,0,7,7,4,,,,,,,786.3931527080713,786.3931527080713,787.3936006660806,788.2270486661,788.4604892079951,788.4604892079951,788.4604892079951,789.39381937508,789.39381937508,789.39381937508,789.39381937508,790.3931655409979,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
105,UNPRED,12,1.0794113242427414,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,11,0,11,0,0,8,8,6,,,,,,,790.3931655409979,790.3931655409979,791.3934537080349,792.2268350000959,792.4604911250062,792.4604911250062,792.4604911250062,793.3938170000911,793.3938170000911,793.3938170000911,793.3938170000911,794.5615563750034,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,,,,,,,,,794.5615563750034,806.69069412502,,,,,,,,,,,,,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.69069412502,819.2182725830935,,,,,,,,,,,,,,,,,,,
