trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
69,UNPRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,7,0,7,0,0,2,2,6,,,,,,,487.1030991671141,487.1030991671141,488.1171294590458,488.8705405839719,489.08392591704614,489.08392591704614,489.08392591704614,490.08368625002913,490.08368625002913,490.08368625002913,490.08368625002913,491.0847674999386,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
65,UNPRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,7,0,7,0,0,3,3,2,,,,,,,491.0847674999386,491.0847674999386,492.0836185000371,492.8504231250845,493.0836585420184,493.0836585420184,493.0836585420184,494.083936459152,494.083936459152,494.083936459152,494.083936459152,495.10257979203016,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
70,UNPRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,7,0,7,0,0,4,4,7,,,,,,,495.10257979203016,495.10257979203016,496.1171663340647,496.8697828750592,497.08368141693063,497.08368141693063,497.08368141693063,498.0839294169564,498.0839294169564,498.0839294169564,498.0839294169564,499.10326683404855,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
68,UNPRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,7,0,7,0,0,5,5,5,,,,,,,499.10326683404855,499.10326683404855,500.11715416703373,500.8699739589356,501.0837227089796,501.0837227089796,501.0837227089796,502.08352491701953,502.08352491701953,502.08352491701953,502.08352491701953,503.0834300420247,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
63,UNPRED,12,1.0031378749430149,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,7,0,7,0,0,6,6,0,,,,,,,503.0834300420247,503.0834300420247,504.0837286671158,504.85024454211816,505.0836650840938,505.0836650840938,505.0836650840938,506.0839059590362,506.0839059590362,506.0839059590362,506.0839059590362,507.10246825008653,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
67,UNPRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,7,0,7,0,0,7,7,4,,,,,,,507.10246825008653,507.10246825008653,508.1171347501222,508.8698081250768,509.0838902089745,509.0838902089745,509.0838902089745,510.0836947921198,510.0836947921198,510.0836947921198,510.0836947921198,511.10253537492827,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
64,UNPRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,7,0,7,0,0,8,8,1,,,,,,,511.10253537492827,511.10253537492827,512.1168160419911,512.8700570419896,513.0838733750861,513.0838733750861,513.0838733750861,514.0838955841027,514.0838955841027,514.0838955841027,514.0838955841027,515.1708605000749,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,515.1708605000749,527.2063266669866,,,,,,,,,,,,,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
80,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,8,0,8,0,0,0,0,8,,,,,,,527.2063266669866,527.2063266669866,528.217197209131,528.9697974589653,529.2035707500763,529.2035707500763,529.2035707500763,530.2030158340931,530.2030158340931,530.2030158340931,530.2030158340931,531.2166362500284,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
74,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,8,0,8,0,0,1,1,2,,,,,,,531.2166362500284,531.2166362500284,532.2168605839834,532.9835230419412,533.2169669589493,533.2169669589493,533.2169669589493,534.2169728749432,534.2169728749432,534.2169728749432,534.2169728749432,535.2167142499238,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
78,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,8,0,8,0,0,2,2,6,,,,,,,535.2167142499238,535.2167142499238,536.2172044999897,536.9839925421402,537.21718895901,537.21718895901,537.21718895901,538.21727775014,538.21727775014,538.21727775014,538.21727775014,539.2167369171511,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
73,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,8,0,8,0,0,3,3,1,,,,,,,539.2167369171511,539.2167369171511,540.2171704999637,540.9838774590753,541.2171745421365,541.2171745421365,541.2171745421365,542.2174313340802,542.2174313340802,542.2174313340802,542.2174313340802,543.2169068339281,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
77,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,8,0,8,0,0,4,4,5,,,,,,,543.2169068339281,543.2169068339281,544.2172493340913,544.9839345840737,545.2169822920114,545.2169822920114,545.2169822920114,546.2172208339907,546.2172208339907,546.2172208339907,546.2172208339907,547.2165962089784,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
72,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,8,0,8,0,0,5,5,0,,,,,,,547.2165962089784,547.2165962089784,548.2171915839426,548.9839089170564,549.2172094590496,549.2172094590496,549.2172094590496,550.2171924170107,550.2171924170107,550.2171924170107,550.2171924170107,551.2167795000132,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
76,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,8,0,8,0,0,6,6,4,,,,,,,551.2167795000132,551.2167795000132,552.2172607500106,552.9836412090808,553.2169275840279,553.2169275840279,553.2169275840279,554.2172517920844,554.2172517920844,554.2172517920844,554.2172517920844,555.2167780839372,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
75,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,8,0,8,0,0,7,7,3,,,,,,,555.2167780839372,555.2167780839372,556.2170569589362,556.9839343749918,557.2171832090244,557.2171832090244,557.2171832090244,558.2172691670712,558.2172691670712,558.2172691670712,558.2172691670712,559.2166940839961,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
79,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,8,0,8,0,0,8,8,7,,,,,,,559.2166940839961,559.2166940839961,560.2172127091326,560.9838957090396,561.2174369171262,561.2174369171262,561.2174369171262,562.217185708927,562.217185708927,562.217185708927,562.217185708927,563.2970642091241,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,563.2970642091241,575.3180519589223,,,,,,,,,,,,,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
83,UNPRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,9,0,9,0,0,0,0,2,,,,,,,575.3180519589223,575.3180519589223,576.3172075839248,577.0838832501322,577.3172355000861,577.3172355000861,577.3172355000861,578.3171843751334,578.3171843751334,578.3171843751334,578.3171843751334,579.3166417090688,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
81,UNPRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,9,0,9,0,0,1,1,0,,,,,,,579.3166417090688,579.3166417090688,580.3171815839596,581.0839029171038,581.3172583340202,581.3172583340202,581.3172583340202,582.3172196671367,582.3172196671367,582.3172196671367,582.3172196671367,583.3169559170492,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
86,UNPRED,12,1.0031378749430149,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,9,0,9,0,0,2,2,5,,,,,,,583.3169559170492,583.3169559170492,584.3170680420008,585.0839176669251,585.317286875099,585.317286875099,585.317286875099,586.3174038750585,586.3174038750585,586.3174038750585,586.3174038750585,587.3361484170891,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
85,UNPRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,9,0,9,0,0,3,3,4,,,,,,,587.3361484170891,587.3361484170891,588.3506379590835,589.1035404999275,589.3171429589856,589.3171429589856,589.3171429589856,590.3172472920269,590.3172472920269,590.3172472920269,590.3172472920269,591.317693250021,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
82,UNPRED,12,1.0031378749430149,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,9,0,9,0,0,4,4,1,,,,,,,591.317693250021,591.317693250021,592.3173867089208,593.0839082500897,593.3172115420457,593.3172115420457,593.3172115420457,594.3171130840201,594.3171130840201,594.3171130840201,594.3171130840201,595.3167954590172,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
84,UNPRED,12,1.0031378749430149,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,9,0,9,0,0,5,5,3,,,,,,,595.3167954590172,595.3167954590172,596.3171751250047,597.083866833942,597.3171940420289,597.3171940420289,597.3171940420289,598.317267708946,598.317267708946,598.317267708946,598.317267708946,599.33600999997,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
87,UNPRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,9,0,9,0,0,6,6,6,,,,,,,599.33600999997,599.33600999997,600.3506727500353,601.1033299590927,601.3173848339356,601.3173848339356,601.3173848339356,602.3173060000408,602.3173060000408,602.3173060000408,602.3173060000408,603.3171552920248,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
89,UNPRED,12,1.0031378749430149,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,9,0,9,0,0,7,7,8,,,,,,,603.3171552920248,603.3171552920248,604.317011334002,605.083705249941,605.3171251669992,605.3171251669992,605.3171251669992,606.3173565000761,606.3173565000761,606.3173565000761,606.3173565000761,607.3167408751324,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
88,UNPRED,12,1.0031378749430149,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,9,0,9,0,0,8,8,7,,,,,,,607.3167408751324,607.3167408751324,608.3172101669479,609.08396416693,609.3171757920645,609.3171757920645,609.3171757920645,610.3172249591444,610.3172249591444,610.3172249591444,610.3172249591444,611.4205886251293,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,611.4205886251293,623.4499919591472,,,,,,,,,,,,,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
93,PRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,10,0,10,0,0,0,0,3,,,,,,,623.4499919591472,623.4499919591472,624.4505950841121,625.2169684169348,625.4503352500033,625.4503352500033,625.4503352500033,626.4506265420932,626.4506265420932,626.4506265420932,626.4365862500854,627.4695964169223,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
91,PRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,10,0,10,0,0,1,1,1,,,,,,,627.4695964169223,627.4695964169223,628.4848604169674,629.236879167147,629.4506160840392,629.4506160840392,629.4506160840392,630.4506325840484,630.4506325840484,630.4506325840484,630.4506325840484,631.4694835839327,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
98,PRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,10,0,10,0,0,2,2,8,,,,,,,631.4694835839327,631.4694835839327,632.4839126251172,633.2369810841046,633.4507449171506,633.4507449171506,633.4507449171506,634.4506335000042,634.4506335000042,634.4506335000042,634.4506335000042,635.469764709007,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
92,PRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,10,0,10,0,0,3,3,2,,,,,,,635.469764709007,635.469764709007,636.4839678751305,637.236904917052,637.4512256251182,637.4512256251182,637.4512256251182,638.4507120840717,638.4507120840717,638.4507120840717,638.4507120840717,639.469625292113,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
96,PRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,10,0,10,0,0,4,4,6,,,,,,,639.469625292113,639.469625292113,640.4839585840236,641.2368293751497,641.4506327500567,641.4506327500567,641.4506327500567,642.4506361249369,642.4506361249369,642.4506361249369,642.4506361249369,643.4695221250877,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
95,PRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,10,0,10,0,0,5,5,5,,,,,,,643.4695221250877,643.4695221250877,644.4840203749482,645.236646209145,645.4502639169805,645.4502639169805,645.4502639169805,646.4507996670436,646.4507996670436,646.4507996670436,646.4507996670436,647.469396749977,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
94,PRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,10,0,10,0,0,6,6,4,,,,,,,647.469396749977,647.469396749977,648.4839010420255,649.2369866250083,649.4503931670915,649.4503931670915,649.4503931670915,650.4507013750263,650.4507013750263,650.4507013750263,650.4507013750263,651.4700474590063,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
97,PRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,10,0,10,0,0,7,7,7,,,,,,,651.4700474590063,651.4700474590063,652.4839062090032,653.2366824999917,653.4504949171096,653.4504949171096,653.4504949171096,654.450887291925,654.450887291925,654.450887291925,654.450887291925,655.4697185000405,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
